Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-11-24 14:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0641,0.0641,0.0
2022-11-24 15:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.064,0.0641,0.0
2022-11-24 16:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0635,0.0641,0.0
2022-11-24 17:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0634,0.0641,0.0
2022-11-24 19:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0633,0.0641,0.0
2022-11-24 21:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0627,0.0641,0.0
2022-11-24 22:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0624,0.0641,0.0
2022-11-24 23:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0628,0.0641,0.0
2022-11-25 00:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0625,0.0641,0.0
2022-11-25 01:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0623,0.0641,0.0
2022-11-25 03:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0621,0.0641,0.0
2022-11-25 04:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0613,0.0641,0.0
2022-11-25 05:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0614,0.0641,0.0
2022-11-25 06:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0595,0.0641,0.0
2022-11-25 07:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0605,0.0641,0.0
2022-11-25 08:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0602,0.0641,0.0
2022-11-25 10:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.0605,0.0641,0.0
2022-11-25 11:00:00,FET/USD,Buy,1013761.0185259611,1013761.0185259611,0.06,0.0641,0.0
2022-11-25 12:00:00,FET/USD,Sell,1013761.0185259611,971059.6963727615,0.0614,0.0641,-0.04212168486739467
2022-11-25 15:00:00,FET/USD,Sell,971059.6963727615,971059.6963727615,0.061,0.0641,0.0
2022-11-25 16:00:00,FET/USD,Sell,971059.6963727615,971059.6963727615,0.0607,0.0641,0.0
2022-11-25 17:00:00,FET/USD,Buy,971059.6963727615,971059.6963727615,0.0606,0.0606,0.0
2022-11-25 18:00:00,FET/USD,Sell,971059.6963727615,998300.6449508753,0.0623,0.0606,0.028052805280528087
2022-11-25 19:00:00,FET/USD,Sell,998300.6449508753,998300.6449508753,0.0628,0.0606,0.0
2022-11-25 20:00:00,FET/USD,Sell,998300.6449508753,998300.6449508753,0.0624,0.0606,0.0
2022-11-26 01:00:00,FET/USD,Sell,998300.6449508753,998300.6449508753,0.0623,0.0606,0.0
2022-11-26 02:00:00,FET/USD,Sell,998300.6449508753,998300.6449508753,0.0625,0.0606,0.0
2022-11-26 04:00:00,FET/USD,Sell,998300.6449508753,998300.6449508753,0.0631,0.0606,0.0
2022-11-26 05:00:00,FET/USD,Buy,998300.6449508753,998300.6449508753,0.0627,0.0627,0.0
2022-11-26 06:00:00,FET/USD,Buy,998300.6449508753,998300.6449508753,0.0623,0.0627,0.0
2022-11-26 07:00:00,FET/USD,Sell,998300.6449508753,1006261.5751338967,0.0632,0.0627,0.007974481658692202
2022-11-26 08:00:00,FET/USD,Buy,1006261.5751338967,1006261.5751338967,0.0625,0.0625,0.0
