Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-11-18 09:00:00,ALGO/USD,Sell,1003386.4272304364,1007061.8353887897,0.274,0.273,0.0036630036630037133
2022-11-18 10:00:00,ALGO/USD,Sell,1007061.8353887897,1007061.8353887897,0.276,0.273,0.0
2022-11-18 12:00:00,ALGO/USD,Sell,1007061.8353887897,1007061.8353887897,0.278,0.273,0.0
2022-11-18 13:00:00,ALGO/USD,Sell,1007061.8353887897,1007061.8353887897,0.284,0.273,0.0
2022-11-18 15:00:00,ALGO/USD,Sell,1007061.8353887897,1007061.8353887897,0.285,0.273,0.0
2022-11-18 16:00:00,ALGO/USD,Buy,1007061.8353887897,1007061.8353887897,0.284,0.284,0.0
2022-11-18 17:00:00,ALGO/USD,Buy,1007061.8353887897,1007061.8353887897,0.28,0.284,0.0
2022-11-18 18:00:00,ALGO/USD,Buy,1007061.8353887897,1007061.8353887897,0.279,0.284,0.0
2022-11-18 19:00:00,ALGO/USD,Sell,1007061.8353887897,1014153.8201450488,0.286,0.284,0.007042253521126809
2022-11-18 20:00:00,ALGO/USD,Sell,1014153.8201450488,1014153.8201450488,0.288,0.284,0.0
2022-11-18 21:00:00,ALGO/USD,Sell,1014153.8201450488,1014153.8201450488,0.293,0.284,0.0
2022-11-18 22:00:00,ALGO/USD,Sell,1014153.8201450488,1014153.8201450488,0.294,0.284,0.0
2022-11-18 23:00:00,ALGO/USD,Sell,1014153.8201450488,1014153.8201450488,0.298,0.284,0.0
2022-11-19 00:00:00,ALGO/USD,Sell,1014153.8201450488,1014153.8201450488,0.309,0.284,0.0
2022-11-19 02:00:00,ALGO/USD,Sell,1014153.8201450488,1014153.8201450488,0.303,0.284,0.0
2022-11-19 03:00:00,ALGO/USD,Sell,1014153.8201450488,1014153.8201450488,0.306,0.284,0.0
2022-11-19 04:00:00,ALGO/USD,Sell,1014153.8201450488,1014153.8201450488,0.305,0.284,0.0
2022-11-19 05:00:00,ALGO/USD,Buy,1014153.8201450488,1014153.8201450488,0.297,0.297,0.0
2022-11-19 07:00:00,ALGO/USD,Buy,1014153.8201450488,1014153.8201450488,0.296,0.297,0.0
2022-11-19 08:00:00,ALGO/USD,Sell,1014153.8201450488,1027812.4574533997,0.301,0.297,0.013468013468013523
2022-11-19 09:00:00,ALGO/USD,Sell,1027812.4574533997,1027812.4574533997,0.302,0.297,0.0
2022-11-19 10:00:00,ALGO/USD,Buy,1027812.4574533997,1027812.4574533997,0.299,0.299,0.0
2022-11-19 11:00:00,ALGO/USD,Sell,1027812.4574533997,1041562.4568842144,0.303,0.299,0.013377926421404727
2022-11-19 12:00:00,ALGO/USD,Sell,1041562.4568842144,1041562.4568842144,0.301,0.299,0.0
2022-11-19 13:00:00,ALGO/USD,Buy,1041562.4568842144,1041562.4568842144,0.298,0.298,0.0
2022-11-19 15:00:00,ALGO/USD,Buy,1041562.4568842144,1041562.4568842144,0.293,0.298,0.0
2022-11-19 16:00:00,ALGO/USD,Buy,1041562.4568842144,1041562.4568842144,0.295,0.298,0.0
2022-11-19 17:00:00,ALGO/USD,Sell,1041562.4568842144,1038067.2808544016,0.297,0.298,-0.0033557046979865554
2022-11-19 18:00:00,ALGO/USD,Sell,1038067.2808544016,1038067.2808544016,0.3,0.298,0.0
2022-11-19 19:00:00,ALGO/USD,Sell,1038067.2808544016,1038067.2808544016,0.297,0.298,0.0
2022-11-19 20:00:00,ALGO/USD,Sell,1038067.2808544016,1038067.2808544016,0.3,0.298,0.0
2022-11-19 21:00:00,ALGO/USD,Sell,1038067.2808544016,1038067.2808544016,0.302,0.298,0.0
2022-11-19 22:00:00,ALGO/USD,Sell,1038067.2808544016,1038067.2808544016,0.301,0.298,0.0
2022-11-19 23:00:00,ALGO/USD,Buy,1038067.2808544016,1038067.2808544016,0.298,0.298,0.0
2022-11-20 00:00:00,ALGO/USD,Buy,1038067.2808544016,1038067.2808544016,0.289,0.298,0.0
2022-11-20 03:00:00,ALGO/USD,Buy,1038067.2808544016,1038067.2808544016,0.287,0.298,0.0
2022-11-20 05:00:00,ALGO/USD,Sell,1038067.2808544016,1003232.808342509,0.288,0.298,-0.03355704697986577
2022-11-20 06:00:00,ALGO/USD,Buy,1003232.808342509,1003232.808342509,0.286,0.286,0.0
2022-11-20 07:00:00,ALGO/USD,Buy,1003232.808342509,1003232.808342509,0.288,0.286,0.0
2022-11-20 08:00:00,ALGO/USD,Buy,1003232.808342509,1003232.808342509,0.281,0.286,0.0
2022-11-20 09:00:00,ALGO/USD,Buy,1003232.808342509,1003232.808342509,0.283,0.286,0.0
2022-11-20 10:00:00,ALGO/USD,Sell,1003232.808342509,1010248.4223868622,0.288,0.286,0.006993006993007033
2022-11-20 11:00:00,ALGO/USD,Buy,1010248.4223868622,1010248.4223868622,0.28,0.28,0.0
2022-11-20 12:00:00,ALGO/USD,Buy,1010248.4223868622,1010248.4223868622,0.282,0.28,0.0
2022-11-20 13:00:00,ALGO/USD,Buy,1010248.4223868622,1010248.4223868622,0.281,0.28,0.0
2022-11-20 14:00:00,ALGO/USD,Sell,1010248.4223868622,1031896.6028665805,0.286,0.28,0.02142857142857121
2022-11-20 15:00:00,ALGO/USD,Buy,1031896.6028665805,1031896.6028665805,0.281,0.281,0.0
2022-11-20 16:00:00,ALGO/USD,Buy,1031896.6028665805,1031896.6028665805,0.275,0.281,0.0
2022-11-20 19:00:00,ALGO/USD,Buy,1031896.6028665805,1031896.6028665805,0.269,0.281,0.0
2022-11-20 20:00:00,ALGO/USD,Buy,1031896.6028665805,1031896.6028665805,0.267,0.281,0.0
2022-11-20 21:00:00,ALGO/USD,Buy,1031896.6028665805,1031896.6028665805,0.256,0.281,0.0
2022-11-21 00:00:00,ALGO/USD,Buy,1031896.6028665805,1031896.6028665805,0.257,0.281,0.0
2022-11-21 01:00:00,ALGO/USD,Buy,1031896.6028665805,1031896.6028665805,0.253,0.281,0.0
2022-11-21 02:00:00,ALGO/USD,Buy,1031896.6028665805,1031896.6028665805,0.243,0.281,0.0
2022-11-21 03:00:00,ALGO/USD,Buy,1031896.6028665805,1031896.6028665805,0.249,0.281,0.0
2022-11-21 04:00:00,ALGO/USD,Buy,1031896.6028665805,1031896.6028665805,0.248,0.281,0.0
2022-11-21 05:00:00,ALGO/USD,Sell,1031896.6028665805,929074.1655702663,0.253,0.281,-0.0996441281138791
2022-11-21 06:00:00,ALGO/USD,Sell,929074.1655702663,929074.1655702663,0.251,0.281,0.0
2022-11-21 07:00:00,ALGO/USD,Sell,929074.1655702663,929074.1655702663,0.249,0.281,0.0
2022-11-21 08:00:00,ALGO/USD,Buy,929074.1655702663,929074.1655702663,0.247,0.247,0.0
2022-11-21 10:00:00,ALGO/USD,Sell,929074.1655702663,936597.0333076774,0.249,0.247,0.008097165991902825
2022-11-21 11:00:00,ALGO/USD,Buy,936597.0333076774,936597.0333076774,0.246,0.246,0.0
2022-11-21 12:00:00,ALGO/USD,Buy,936597.0333076774,936597.0333076774,0.249,0.246,0.0
2022-11-21 15:00:00,ALGO/USD,Buy,936597.0333076774,936597.0333076774,0.25,0.246,0.0
2022-11-21 16:00:00,ALGO/USD,Buy,936597.0333076774,936597.0333076774,0.248,0.246,0.0
2022-11-21 17:00:00,ALGO/USD,Buy,936597.0333076774,936597.0333076774,0.245,0.246,0.0
2022-11-21 18:00:00,ALGO/USD,Buy,936597.0333076774,936597.0333076774,0.244,0.246,0.0
2022-11-21 19:00:00,ALGO/USD,Buy,936597.0333076774,936597.0333076774,0.242,0.246,0.0
2022-11-21 20:00:00,ALGO/USD,Buy,936597.0333076774,936597.0333076774,0.246,0.246,0.0
2022-11-21 21:00:00,ALGO/USD,Buy,936597.0333076774,936597.0333076774,0.242,0.246,0.0
2022-11-21 22:00:00,ALGO/USD,Sell,936597.0333076774,928982.4232807857,0.244,0.246,-0.008130081300813016
2022-11-21 23:00:00,ALGO/USD,Sell,928982.4232807857,928982.4232807857,0.246,0.246,0.0
2022-11-22 00:00:00,ALGO/USD,Buy,928982.4232807857,928982.4232807857,0.242,0.242,0.0
2022-11-22 01:00:00,ALGO/USD,Buy,928982.4232807857,928982.4232807857,0.24,0.242,0.0
2022-11-22 03:00:00,ALGO/USD,Buy,928982.4232807857,928982.4232807857,0.238,0.242,0.0
2022-11-22 05:00:00,ALGO/USD,Buy,928982.4232807857,928982.4232807857,0.235,0.242,0.0
2022-11-22 06:00:00,ALGO/USD,Buy,928982.4232807857,928982.4232807857,0.228,0.242,0.0
2022-11-22 07:00:00,ALGO/USD,Buy,928982.4232807857,928982.4232807857,0.232,0.242,0.0
2022-11-22 08:00:00,ALGO/USD,Buy,928982.4232807857,928982.4232807857,0.23,0.242,0.0
2022-11-22 09:00:00,ALGO/USD,Buy,928982.4232807857,928982.4232807857,0.227,0.242,0.0
2022-11-22 10:00:00,ALGO/USD,Buy,928982.4232807857,928982.4232807857,0.232,0.242,0.0
2022-11-22 11:00:00,ALGO/USD,Sell,928982.4232807857,882917.17915116,0.23,0.242,-0.04958677685950413
2022-11-22 12:00:00,ALGO/USD,Sell,882917.17915116,882917.17915116,0.233,0.242,0.0
2022-11-22 13:00:00,ALGO/USD,Sell,882917.17915116,882917.17915116,0.243,0.242,0.0
2022-11-22 14:00:00,ALGO/USD,Sell,882917.17915116,882917.17915116,0.239,0.242,0.0
2022-11-22 15:00:00,ALGO/USD,Sell,882917.17915116,882917.17915116,0.241,0.242,0.0
2022-11-22 16:00:00,ALGO/USD,Sell,882917.17915116,882917.17915116,0.239,0.242,0.0
2022-11-22 17:00:00,ALGO/USD,Sell,882917.17915116,882917.17915116,0.237,0.242,0.0
2022-11-22 18:00:00,ALGO/USD,Buy,882917.17915116,882917.17915116,0.239,0.239,0.0
2022-11-22 20:00:00,ALGO/USD,Sell,882917.17915116,886611.3932898677,0.24,0.239,0.004184100418409981
2022-11-22 21:00:00,ALGO/USD,Sell,886611.3932898677,886611.3932898677,0.241,0.239,0.0
2022-11-22 23:00:00,ALGO/USD,Sell,886611.3932898677,886611.3932898677,0.242,0.239,0.0
2022-11-23 00:00:00,ALGO/USD,Buy,886611.3932898677,886611.3932898677,0.238,0.238,0.0
2022-11-23 01:00:00,ALGO/USD,Buy,886611.3932898677,886611.3932898677,0.237,0.238,0.0
2022-11-23 02:00:00,ALGO/USD,Sell,886611.3932898677,905237.683064865,0.243,0.238,0.021008403361344602
2022-11-23 03:00:00,ALGO/USD,Sell,905237.683064865,905237.683064865,0.246,0.238,0.0
2022-11-23 04:00:00,ALGO/USD,Sell,905237.683064865,905237.683064865,0.244,0.238,0.0
2022-11-23 05:00:00,ALGO/USD,Buy,905237.683064865,905237.683064865,0.243,0.243,0.0
2022-11-23 06:00:00,ALGO/USD,Sell,905237.683064865,912688.1989748639,0.245,0.243,0.008230452674897144
2022-11-23 07:00:00,ALGO/USD,Sell,912688.1989748639,912688.1989748639,0.247,0.243,0.0
2022-11-23 10:00:00,ALGO/USD,Sell,912688.1989748639,912688.1989748639,0.245,0.243,0.0
2022-11-23 11:00:00,ALGO/USD,Buy,912688.1989748639,912688.1989748639,0.243,0.243,0.0
2022-11-23 12:00:00,ALGO/USD,Buy,912688.1989748639,912688.1989748639,0.24,0.243,0.0
2022-11-23 13:00:00,ALGO/USD,Buy,912688.1989748639,912688.1989748639,0.237,0.243,0.0
2022-11-23 14:00:00,ALGO/USD,Buy,912688.1989748639,912688.1989748639,0.24,0.243,0.0
2022-11-23 15:00:00,ALGO/USD,Buy,912688.1989748639,912688.1989748639,0.239,0.243,0.0
2022-11-23 16:00:00,ALGO/USD,Buy,912688.1989748639,912688.1989748639,0.238,0.243,0.0
2022-11-23 17:00:00,ALGO/USD,Sell,912688.1989748639,908932.280460564,0.242,0.243,-0.004115226337448618
2022-11-23 18:00:00,ALGO/USD,Sell,908932.280460564,908932.280460564,0.24,0.243,0.0
2022-11-23 19:00:00,ALGO/USD,Sell,908932.280460564,908932.280460564,0.242,0.243,0.0
2022-11-23 20:00:00,ALGO/USD,Sell,908932.280460564,908932.280460564,0.245,0.243,0.0
2022-11-23 22:00:00,ALGO/USD,Sell,908932.280460564,908932.280460564,0.244,0.243,0.0
2022-11-23 23:00:00,ALGO/USD,Sell,908932.280460564,908932.280460564,0.248,0.243,0.0
2022-11-24 00:00:00,ALGO/USD,Sell,908932.280460564,908932.280460564,0.245,0.243,0.0
2022-11-24 01:00:00,ALGO/USD,Sell,908932.280460564,908932.280460564,0.248,0.243,0.0
2022-11-24 02:00:00,ALGO/USD,Sell,908932.280460564,908932.280460564,0.247,0.243,0.0
2022-11-24 03:00:00,ALGO/USD,Sell,908932.280460564,908932.280460564,0.248,0.243,0.0
2022-11-24 04:00:00,ALGO/USD,Buy,908932.280460564,908932.280460564,0.246,0.246,0.0
2022-11-24 05:00:00,ALGO/USD,Buy,908932.280460564,908932.280460564,0.245,0.246,0.0
2022-11-24 06:00:00,ALGO/USD,Sell,908932.280460564,912627.1271291028,0.247,0.246,0.004065040650406496
2022-11-24 07:00:00,ALGO/USD,Buy,912627.1271291028,912627.1271291028,0.244,0.244,0.0
2022-11-24 08:00:00,ALGO/USD,Buy,912627.1271291028,912627.1271291028,0.243,0.244,0.0
2022-11-24 09:00:00,ALGO/USD,Sell,912627.1271291028,912627.1271291028,0.244,0.244,0.0
2022-11-24 11:00:00,ALGO/USD,Buy,912627.1271291028,912627.1271291028,0.24,0.24,0.0
2022-11-24 12:00:00,ALGO/USD,Buy,912627.1271291028,912627.1271291028,0.239,0.24,0.0
2022-11-24 13:00:00,ALGO/USD,Sell,912627.1271291028,916429.7401588074,0.241,0.24,0.004166666666666613
2022-11-24 15:00:00,ALGO/USD,Sell,916429.7401588074,916429.7401588074,0.242,0.24,0.0
2022-11-24 17:00:00,ALGO/USD,Sell,916429.7401588074,916429.7401588074,0.243,0.24,0.0
2022-11-24 18:00:00,ALGO/USD,Buy,916429.7401588074,916429.7401588074,0.242,0.242,0.0
2022-11-24 22:00:00,ALGO/USD,Sell,916429.7401588074,912642.840406085,0.241,0.242,-0.004132231404958689
2022-11-24 23:00:00,ALGO/USD,Sell,912642.840406085,912642.840406085,0.242,0.242,0.0
2022-11-25 00:00:00,ALGO/USD,Buy,912642.840406085,912642.840406085,0.238,0.238,0.0
2022-11-25 02:00:00,ALGO/USD,Buy,912642.840406085,912642.840406085,0.236,0.238,0.0
2022-11-25 03:00:00,ALGO/USD,Buy,912642.840406085,912642.840406085,0.237,0.238,0.0
2022-11-25 05:00:00,ALGO/USD,Buy,912642.840406085,912642.840406085,0.236,0.238,0.0
2022-11-25 07:00:00,ALGO/USD,Sell,912642.840406085,912642.840406085,0.238,0.238,0.0
2022-11-25 10:00:00,ALGO/USD,Buy,912642.840406085,912642.840406085,0.237,0.237,0.0
2022-11-25 11:00:00,ALGO/USD,Sell,912642.840406085,920344.467751284,0.239,0.237,0.00843881856540081
2022-11-25 12:00:00,ALGO/USD,Sell,920344.467751284,920344.467751284,0.24,0.237,0.0
2022-11-25 14:00:00,ALGO/USD,Sell,920344.467751284,920344.467751284,0.241,0.237,0.0
2022-11-25 15:00:00,ALGO/USD,Sell,920344.467751284,920344.467751284,0.243,0.237,0.0
2022-11-25 16:00:00,ALGO/USD,Sell,920344.467751284,920344.467751284,0.244,0.237,0.0
2022-11-25 17:00:00,ALGO/USD,Sell,920344.467751284,920344.467751284,0.243,0.237,0.0
2022-11-25 19:00:00,ALGO/USD,Buy,920344.467751284,920344.467751284,0.241,0.241,0.0
2022-11-25 21:00:00,ALGO/USD,Sell,920344.467751284,924163.324463945,0.242,0.241,0.004149377593361057
2022-11-25 22:00:00,ALGO/USD,Buy,924163.324463945,924163.324463945,0.241,0.241,0.0
2022-11-25 23:00:00,ALGO/USD,Sell,924163.324463945,939502.1348284918,0.245,0.241,0.016597510373444018
2022-11-26 00:00:00,ALGO/USD,Sell,939502.1348284918,939502.1348284918,0.244,0.241,0.0
2022-11-26 03:00:00,ALGO/USD,Sell,939502.1348284918,939502.1348284918,0.245,0.241,0.0
2022-11-26 04:00:00,ALGO/USD,Buy,939502.1348284918,939502.1348284918,0.244,0.244,0.0
2022-11-26 05:00:00,ALGO/USD,Sell,939502.1348284918,947202.9719992172,0.246,0.244,0.008196721311475405
2022-11-26 06:00:00,ALGO/USD,Buy,947202.9719992172,947202.9719992172,0.243,0.243,0.0
2022-11-26 09:00:00,ALGO/USD,Sell,947202.9719992172,954998.8812337787,0.245,0.243,0.008230452674897155
2022-11-26 10:00:00,ALGO/USD,Sell,954998.8812337787,954998.8812337787,0.247,0.243,0.0
2022-11-26 11:00:00,ALGO/USD,Sell,954998.8812337787,954998.8812337787,0.245,0.243,0.0
2022-11-26 13:00:00,ALGO/USD,Sell,954998.8812337787,954998.8812337787,0.246,0.243,0.0
2022-11-26 15:00:00,ALGO/USD,Buy,954998.8812337787,954998.8812337787,0.244,0.244,0.0
2022-11-26 16:00:00,ALGO/USD,Buy,954998.8812337787,954998.8812337787,0.24,0.244,0.0
2022-11-26 17:00:00,ALGO/USD,Buy,954998.8812337787,954998.8812337787,0.241,0.244,0.0
2022-11-26 19:00:00,ALGO/USD,Sell,954998.8812337787,939343.1618692905,0.24,0.244,-0.016393442622950793
2022-11-26 20:00:00,ALGO/USD,Buy,939343.1618692905,939343.1618692905,0.239,0.239,0.0
2022-11-26 21:00:00,ALGO/USD,Sell,939343.1618692905,947203.7741025063,0.241,0.239,0.00836820083682009
2022-11-26 22:00:00,ALGO/USD,Buy,947203.7741025063,947203.7741025063,0.239,0.239,0.0
2022-11-27 00:00:00,ALGO/USD,Sell,947203.7741025063,951166.9698100482,0.24,0.239,0.004184100418410066
2022-11-27 01:00:00,ALGO/USD,Sell,951166.9698100482,951166.9698100482,0.242,0.239,0.0
2022-11-27 02:00:00,ALGO/USD,Sell,951166.9698100482,951166.9698100482,0.243,0.239,0.0
2022-11-27 06:00:00,ALGO/USD,Buy,951166.9698100482,951166.9698100482,0.244,0.244,0.0
2022-11-27 07:00:00,ALGO/USD,Sell,951166.9698100482,955065.195096155,0.245,0.244,0.004098360655737765
2022-11-27 08:00:00,ALGO/USD,Sell,955065.195096155,955065.195096155,0.247,0.244,0.0
2022-11-27 09:00:00,ALGO/USD,Sell,955065.195096155,955065.195096155,0.245,0.244,0.0
2022-11-27 10:00:00,ALGO/USD,Sell,955065.195096155,955065.195096155,0.246,0.244,0.0
2022-11-27 11:00:00,ALGO/USD,Buy,955065.195096155,955065.195096155,0.245,0.245,0.0
2022-11-27 15:00:00,ALGO/USD,Buy,955065.195096155,955065.195096155,0.247,0.245,0.0
2022-11-27 16:00:00,ALGO/USD,Buy,955065.195096155,955065.195096155,0.246,0.245,0.0
2022-11-27 20:00:00,ALGO/USD,Buy,955065.195096155,955065.195096155,0.244,0.245,0.0
2022-11-27 21:00:00,ALGO/USD,Sell,955065.195096155,955065.195096155,0.245,0.245,0.0
2022-11-27 22:00:00,ALGO/USD,Sell,955065.195096155,955065.195096155,0.246,0.245,0.0
2022-11-27 23:00:00,ALGO/USD,Buy,955065.195096155,955065.195096155,0.24,0.24,0.0
2022-11-28 00:00:00,ALGO/USD,Buy,955065.195096155,955065.195096155,0.239,0.24,0.0
2022-11-28 01:00:00,ALGO/USD,Buy,955065.195096155,955065.195096155,0.229,0.24,0.0
2022-11-28 02:00:00,ALGO/USD,Buy,955065.195096155,955065.195096155,0.23,0.24,0.0
2022-11-28 04:00:00,ALGO/USD,Sell,955065.195096155,923229.68859295,0.232,0.24,-0.03333333333333321
2022-11-28 05:00:00,ALGO/USD,Buy,923229.68859295,923229.68859295,0.23,0.23,0.0
2022-11-28 06:00:00,ALGO/USD,Sell,923229.68859295,935271.8149659015,0.233,0.23,0.013043478260869594
2022-11-28 07:00:00,ALGO/USD,Sell,935271.8149659015,935271.8149659015,0.232,0.23,0.0
2022-11-28 08:00:00,ALGO/USD,Sell,935271.8149659015,935271.8149659015,0.233,0.23,0.0
2022-11-28 10:00:00,ALGO/USD,Sell,935271.8149659015,935271.8149659015,0.232,0.23,0.0
2022-11-28 13:00:00,ALGO/USD,Sell,935271.8149659015,935271.8149659015,0.233,0.23,0.0
2022-11-28 14:00:00,ALGO/USD,Sell,935271.8149659015,935271.8149659015,0.236,0.23,0.0
2022-11-28 15:00:00,ALGO/USD,Sell,935271.8149659015,935271.8149659015,0.233,0.23,0.0
2022-11-28 16:00:00,ALGO/USD,Sell,935271.8149659015,935271.8149659015,0.236,0.23,0.0
2022-11-28 19:00:00,ALGO/USD,Buy,935271.8149659015,935271.8149659015,0.235,0.235,0.0
2022-11-28 20:00:00,ALGO/USD,Sell,935271.8149659015,939251.6950295862,0.236,0.235,0.004255319148936138
2022-11-28 21:00:00,ALGO/USD,Sell,939251.6950295862,939251.6950295862,0.237,0.235,0.0
2022-11-28 22:00:00,ALGO/USD,Buy,939251.6950295862,939251.6950295862,0.235,0.235,0.0
2022-11-29 00:00:00,ALGO/USD,Sell,939251.6950295862,943248.5107531163,0.236,0.235,0.004255319148936148
2022-11-29 02:00:00,ALGO/USD,Buy,943248.5107531163,943248.5107531163,0.237,0.237,0.0
2022-11-29 03:00:00,ALGO/USD,Sell,943248.5107531163,947228.4622752814,0.238,0.237,0.004219409282700471
2022-11-29 04:00:00,ALGO/USD,Sell,947228.4622752814,947228.4622752814,0.24,0.237,0.0
2022-11-29 07:00:00,ALGO/USD,Buy,947228.4622752814,947228.4622752814,0.241,0.241,0.0
2022-11-29 08:00:00,ALGO/USD,Sell,947228.4622752814,951158.8708324403,0.242,0.241,0.00414937759336105
2022-11-29 09:00:00,ALGO/USD,Sell,951158.8708324403,951158.8708324403,0.241,0.241,0.0
2022-11-29 12:00:00,ALGO/USD,Sell,951158.8708324403,951158.8708324403,0.24,0.241,0.0
2022-11-29 14:00:00,ALGO/USD,Buy,951158.8708324403,951158.8708324403,0.238,0.238,0.0
2022-11-29 15:00:00,ALGO/USD,Buy,951158.8708324403,951158.8708324403,0.237,0.238,0.0
2022-11-29 18:00:00,ALGO/USD,Buy,951158.8708324403,951158.8708324403,0.238,0.238,0.0
2022-11-29 20:00:00,ALGO/USD,Sell,951158.8708324403,955155.3366762741,0.239,0.238,0.004201680672268873
2022-11-29 22:00:00,ALGO/USD,Sell,955155.3366762741,955155.3366762741,0.24,0.238,0.0
2022-11-29 23:00:00,ALGO/USD,Sell,955155.3366762741,955155.3366762741,0.241,0.238,0.0
2022-11-30 00:00:00,ALGO/USD,Sell,955155.3366762741,955155.3366762741,0.247,0.238,0.0
2022-11-30 01:00:00,ALGO/USD,Sell,955155.3366762741,955155.3366762741,0.245,0.238,0.0
2022-11-30 02:00:00,ALGO/USD,Sell,955155.3366762741,955155.3366762741,0.247,0.238,0.0
2022-11-30 03:00:00,ALGO/USD,Buy,955155.3366762741,955155.3366762741,0.242,0.242,0.0
2022-11-30 04:00:00,ALGO/USD,Sell,955155.3366762741,970943.0281915844,0.246,0.242,0.016528925619834715
2022-11-30 06:00:00,ALGO/USD,Buy,970943.0281915844,970943.0281915844,0.244,0.244,0.0
2022-11-30 08:00:00,ALGO/USD,Sell,970943.0281915844,974922.3028972876,0.245,0.244,0.004098360655737745
2022-11-30 09:00:00,ALGO/USD,Buy,974922.3028972876,974922.3028972876,0.244,0.244,0.0
2022-11-30 11:00:00,ALGO/USD,Sell,974922.3028972876,978917.886105883,0.245,0.244,0.004098360655737665
2022-11-30 12:00:00,ALGO/USD,Buy,978917.886105883,978917.886105883,0.243,0.243,0.0
2022-11-30 13:00:00,ALGO/USD,Buy,978917.886105883,978917.886105883,0.242,0.243,0.0
2022-11-30 14:00:00,ALGO/USD,Buy,978917.886105883,978917.886105883,0.243,0.243,0.0
2022-11-30 16:00:00,ALGO/USD,Sell,978917.886105883,982946.3547729854,0.244,0.243,0.004115226337448556
2022-11-30 17:00:00,ALGO/USD,Buy,982946.3547729854,982946.3547729854,0.24,0.24,0.0
2022-11-30 18:00:00,ALGO/USD,Buy,982946.3547729854,982946.3547729854,0.241,0.24,0.0
2022-11-30 19:00:00,ALGO/USD,Sell,982946.3547729854,995233.1842076478,0.243,0.24,0.01250000000000004
2022-11-30 20:00:00,ALGO/USD,Sell,995233.1842076478,995233.1842076478,0.246,0.24,0.0
2022-11-30 23:00:00,ALGO/USD,Sell,995233.1842076478,995233.1842076478,0.248,0.24,0.0
2022-12-01 00:00:00,ALGO/USD,Buy,995233.1842076478,995233.1842076478,0.246,0.246,0.0
2022-12-01 02:00:00,ALGO/USD,Buy,995233.1842076478,995233.1842076478,0.245,0.246,0.0
