Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-12-05 07:00:00,DAR/USD,Sell,1083231.1560877452,1091797.3262652901,0.1402,0.1391,0.007907979870596563
2022-12-05 12:00:00,DAR/USD,Sell,1091797.3262652901,1091797.3262652901,0.1413,0.1391,0.0
2022-12-05 18:00:00,DAR/USD,Sell,1091797.3262652901,1091797.3262652901,0.1404,0.1391,0.0
2022-12-05 22:00:00,DAR/USD,Buy,1091797.3262652901,1091797.3262652901,0.1361,0.1361,0.0
2022-12-06 00:00:00,DAR/USD,Sell,1091797.3262652901,1093401.7308593611,0.1363,0.1361,0.001469507714915516
2022-12-06 01:00:00,DAR/USD,Sell,1093401.7308593611,1093401.7308593611,0.1374,0.1361,0.0
2022-12-06 14:00:00,DAR/USD,Sell,1093401.7308593611,1093401.7308593611,0.1376,0.1361,0.0
2022-12-06 15:00:00,DAR/USD,Buy,1093401.7308593611,1093401.7308593611,0.1349,0.1349,0.0
2022-12-06 17:00:00,DAR/USD,Sell,1093401.7308593611,1115285.9760285255,0.1376,0.1349,0.02001482579688658
2022-12-06 23:00:00,DAR/USD,Sell,1115285.9760285255,1115285.9760285255,0.1345,0.1349,0.0
2022-12-07 00:00:00,DAR/USD,Sell,1115285.9760285255,1115285.9760285255,0.1363,0.1349,0.0
2022-12-07 19:00:00,DAR/USD,Sell,1115285.9760285255,1115285.9760285255,0.136,0.1349,0.0
