Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-11-25 12:00:00,SRM/USD,Buy,1242553.6911391357,1242553.6911391357,0.273,0.283,0.0
2022-11-25 13:00:00,SRM/USD,Buy,1242553.6911391357,1242553.6911391357,0.2661,0.283,0.0
2022-11-25 14:00:00,SRM/USD,Buy,1242553.6911391357,1242553.6911391357,0.2667,0.283,0.0
2022-11-25 15:00:00,SRM/USD,Sell,1242553.6911391357,1192061.226658217,0.2715,0.283,-0.04063604240282676
2022-11-25 16:00:00,SRM/USD,Buy,1192061.226658217,1192061.226658217,0.2654,0.2654,0.0
2022-11-25 17:00:00,SRM/USD,Buy,1192061.226658217,1192061.226658217,0.265,0.2654,0.0
2022-11-25 18:00:00,SRM/USD,Sell,1192061.226658217,1199247.7299086056,0.267,0.2654,0.006028636021100237
2022-11-25 20:00:00,SRM/USD,Buy,1199247.7299086056,1199247.7299086056,0.269,0.269,0.0
2022-11-25 21:00:00,SRM/USD,Sell,1199247.7299086056,1195681.1939088772,0.2682,0.269,-0.0029739776951674293
2022-11-25 22:00:00,SRM/USD,Buy,1195681.1939088772,1195681.1939088772,0.2627,0.2627,0.0
2022-11-25 23:00:00,SRM/USD,Buy,1195681.1939088772,1195681.1939088772,0.266,0.2627,0.0
2022-11-26 00:00:00,SRM/USD,Buy,1195681.1939088772,1195681.1939088772,0.2675,0.2627,0.0
2022-11-26 02:00:00,SRM/USD,Sell,1195681.1939088772,1256216.252450895,0.276,0.2627,0.05062809288161406
2022-11-26 03:00:00,SRM/USD,Buy,1256216.252450895,1256216.252450895,0.271,0.271,0.0
2022-11-26 04:00:00,SRM/USD,Buy,1256216.252450895,1256216.252450895,0.2719,0.271,0.0
2022-11-26 05:00:00,SRM/USD,Sell,1256216.252450895,1284029.1584092174,0.277,0.271,0.022140221402213976
2022-11-26 06:00:00,SRM/USD,Sell,1284029.1584092174,1284029.1584092174,0.275,0.271,0.0
2022-11-26 07:00:00,SRM/USD,Buy,1284029.1584092174,1284029.1584092174,0.2696,0.2696,0.0
2022-11-26 08:00:00,SRM/USD,Buy,1284029.1584092174,1284029.1584092174,0.2704,0.2696,0.0
2022-11-26 09:00:00,SRM/USD,Buy,1284029.1584092174,1284029.1584092174,0.2682,0.2696,0.0
2022-11-26 10:00:00,SRM/USD,Buy,1284029.1584092174,1284029.1584092174,0.2651,0.2696,0.0
2022-11-26 11:00:00,SRM/USD,Buy,1284029.1584092174,1284029.1584092174,0.264,0.2696,0.0
2022-11-26 12:00:00,SRM/USD,Buy,1284029.1584092174,1284029.1584092174,0.2647,0.2696,0.0
2022-11-26 13:00:00,SRM/USD,Sell,1284029.1584092174,1274027.4476055847,0.2675,0.2696,-0.007789317507418395
2022-11-26 14:00:00,SRM/USD,Sell,1274027.4476055847,1274027.4476055847,0.268,0.2696,0.0
2022-11-26 15:00:00,SRM/USD,Buy,1274027.4476055847,1274027.4476055847,0.264,0.264,0.0
2022-11-26 16:00:00,SRM/USD,Sell,1274027.4476055847,1308773.6507221006,0.2712,0.264,0.027272727272727223
2022-11-26 17:00:00,SRM/USD,Sell,1308773.6507221006,1308773.6507221006,0.266,0.264,0.0
2022-11-26 18:00:00,SRM/USD,Buy,1308773.6507221006,1308773.6507221006,0.2656,0.2656,0.0
2022-11-26 19:00:00,SRM/USD,Buy,1308773.6507221006,1308773.6507221006,0.265,0.2656,0.0
2022-11-26 20:00:00,SRM/USD,Sell,1308773.6507221006,1307788.1283947497,0.2654,0.2656,-0.0007530120481927243
2022-11-26 21:00:00,SRM/USD,Buy,1307788.1283947497,1307788.1283947497,0.265,0.265,0.0
2022-11-26 22:00:00,SRM/USD,Buy,1307788.1283947497,1307788.1283947497,0.264,0.265,0.0
2022-11-26 23:00:00,SRM/USD,Buy,1307788.1283947497,1307788.1283947497,0.2558,0.265,0.0
2022-11-27 01:00:00,SRM/USD,Buy,1307788.1283947497,1307788.1283947497,0.258,0.265,0.0
2022-11-27 02:00:00,SRM/USD,Buy,1307788.1283947497,1307788.1283947497,0.254,0.265,0.0
2022-11-27 03:00:00,SRM/USD,Buy,1307788.1283947497,1307788.1283947497,0.253,0.265,0.0
2022-11-27 04:00:00,SRM/USD,Buy,1307788.1283947497,1307788.1283947497,0.2516,0.265,0.0
2022-11-27 05:00:00,SRM/USD,Sell,1307788.1283947497,1253502.5834425148,0.254,0.265,-0.0415094339622642
2022-11-27 06:00:00,SRM/USD,Sell,1253502.5834425148,1253502.5834425148,0.2559,0.265,0.0
2022-11-27 07:00:00,SRM/USD,Sell,1253502.5834425148,1253502.5834425148,0.26,0.265,0.0
2022-11-27 08:00:00,SRM/USD,Sell,1253502.5834425148,1253502.5834425148,0.2621,0.265,0.0
2022-11-27 09:00:00,SRM/USD,Sell,1253502.5834425148,1253502.5834425148,0.2597,0.265,0.0
2022-11-27 10:00:00,SRM/USD,Buy,1253502.5834425148,1253502.5834425148,0.2578,0.2578,0.0
2022-11-27 11:00:00,SRM/USD,Buy,1253502.5834425148,1253502.5834425148,0.256,0.2578,0.0
2022-11-27 12:00:00,SRM/USD,Buy,1253502.5834425148,1253502.5834425148,0.258,0.2578,0.0
2022-11-27 13:00:00,SRM/USD,Sell,1253502.5834425148,1264199.6574672377,0.26,0.2578,0.008533747090768143
2022-11-27 14:00:00,SRM/USD,Sell,1264199.6574672377,1264199.6574672377,0.2574,0.2578,0.0
2022-11-27 15:00:00,SRM/USD,Sell,1264199.6574672377,1264199.6574672377,0.261,0.2578,0.0
2022-11-27 16:00:00,SRM/USD,Sell,1264199.6574672377,1264199.6574672377,0.26,0.2578,0.0
2022-11-27 17:00:00,SRM/USD,Buy,1264199.6574672377,1264199.6574672377,0.258,0.258,0.0
2022-11-27 18:00:00,SRM/USD,Buy,1264199.6574672377,1264199.6574672377,0.2572,0.258,0.0
2022-11-27 19:00:00,SRM/USD,Sell,1264199.6574672377,1273999.654811945,0.26,0.258,0.0077519379844962055
2022-11-27 20:00:00,SRM/USD,Buy,1273999.654811945,1273999.654811945,0.258,0.258,0.0
2022-11-27 21:00:00,SRM/USD,Buy,1273999.654811945,1273999.654811945,0.256,0.258,0.0
2022-11-27 22:00:00,SRM/USD,Buy,1273999.654811945,1273999.654811945,0.2583,0.258,0.0
2022-11-27 23:00:00,SRM/USD,Buy,1273999.654811945,1273999.654811945,0.2561,0.258,0.0
