Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-11-20 19:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.0717,3.2441,0.0
2022-11-20 20:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.0224,3.2441,0.0
2022-11-20 21:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,2.9643,3.2441,0.0
2022-11-20 22:00:00,APE/USD,Buy,1065593.8430531719,1065593.8430531719,3.0246,3.2441,0.0
2022-11-20 23:00:00,APE/USD,Sell,1065593.8430531719,996877.6407268799,3.0349,3.2441,-0.06448629820289144
2022-11-21 00:00:00,APE/USD,Buy,996877.6407268799,996877.6407268799,3.0347,3.0347,0.0
2022-11-21 01:00:00,APE/USD,Buy,996877.6407268799,996877.6407268799,2.9846,3.0347,0.0
2022-11-21 02:00:00,APE/USD,Buy,996877.6407268799,996877.6407268799,2.9398,3.0347,0.0
2022-11-21 03:00:00,APE/USD,Buy,996877.6407268799,996877.6407268799,2.944,3.0347,0.0
2022-11-21 04:00:00,APE/USD,Buy,996877.6407268799,996877.6407268799,2.9621,3.0347,0.0
2022-11-21 05:00:00,APE/USD,Sell,996877.6407268799,1006239.6906035453,3.0632,3.0347,0.009391373117606436
2022-11-21 06:00:00,APE/USD,Sell,1006239.6906035453,1006239.6906035453,3.0417,3.0347,0.0
2022-11-21 07:00:00,APE/USD,Sell,1006239.6906035453,1006239.6906035453,3.0348,3.0347,0.0
2022-11-21 08:00:00,APE/USD,Sell,1006239.6906035453,1006239.6906035453,3.025,3.0347,0.0
2022-11-21 09:00:00,APE/USD,Sell,1006239.6906035453,1006239.6906035453,3.0547,3.0347,0.0
2022-11-21 10:00:00,APE/USD,Sell,1006239.6906035453,1006239.6906035453,3.05,3.0347,0.0
2022-11-21 11:00:00,APE/USD,Buy,1006239.6906035453,1006239.6906035453,3.0128,3.0128,0.0
2022-11-21 12:00:00,APE/USD,Buy,1006239.6906035453,1006239.6906035453,2.9953,3.0128,0.0
2022-11-21 13:00:00,APE/USD,Buy,1006239.6906035453,1006239.6906035453,2.9978,3.0128,0.0
2022-11-21 14:00:00,APE/USD,Buy,1006239.6906035453,1006239.6906035453,3.0115,3.0128,0.0
2022-11-21 15:00:00,APE/USD,Sell,1006239.6906035453,1005037.3330337853,3.0092,3.0128,-0.0011949017525225696
2022-11-21 16:00:00,APE/USD,Sell,1005037.3330337853,1005037.3330337853,3.0847,3.0128,0.0
2022-11-21 17:00:00,APE/USD,Sell,1005037.3330337853,1005037.3330337853,3.1125,3.0128,0.0
2022-11-21 18:00:00,APE/USD,Sell,1005037.3330337853,1005037.3330337853,3.1299,3.0128,0.0
2022-11-21 19:00:00,APE/USD,Sell,1005037.3330337853,1005037.3330337853,3.1056,3.0128,0.0
2022-11-21 20:00:00,APE/USD,Sell,1005037.3330337853,1005037.3330337853,3.1238,3.0128,0.0
2022-11-21 21:00:00,APE/USD,Sell,1005037.3330337853,1005037.3330337853,3.1153,3.0128,0.0
2022-11-21 22:00:00,APE/USD,Sell,1005037.3330337853,1005037.3330337853,3.1323,3.0128,0.0
2022-11-21 23:00:00,APE/USD,Sell,1005037.3330337853,1005037.3330337853,3.1546,3.0128,0.0
2022-11-22 00:00:00,APE/USD,Sell,1005037.3330337853,1005037.3330337853,3.1838,3.0128,0.0
2022-11-22 01:00:00,APE/USD,Sell,1005037.3330337853,1005037.3330337853,3.15,3.0128,0.0
2022-11-22 02:00:00,APE/USD,Sell,1005037.3330337853,1005037.3330337853,3.1964,3.0128,0.0
2022-11-22 03:00:00,APE/USD,Buy,1005037.3330337853,1005037.3330337853,3.1209,3.1209,0.0
2022-11-22 04:00:00,APE/USD,Buy,1005037.3330337853,1005037.3330337853,3.0701,3.1209,0.0
2022-11-22 05:00:00,APE/USD,Buy,1005037.3330337853,1005037.3330337853,3.065,3.1209,0.0
2022-11-22 06:00:00,APE/USD,Buy,1005037.3330337853,1005037.3330337853,2.9582,3.1209,0.0
2022-11-22 07:00:00,APE/USD,Buy,1005037.3330337853,1005037.3330337853,2.9127,3.1209,0.0
2022-11-22 08:00:00,APE/USD,Buy,1005037.3330337853,1005037.3330337853,2.8806,3.1209,0.0
2022-11-22 09:00:00,APE/USD,Buy,1005037.3330337853,1005037.3330337853,2.8908,3.1209,0.0
2022-11-22 10:00:00,APE/USD,Sell,1005037.3330337853,941918.5797015345,2.9249,3.1209,-0.06280239674452875
2022-11-22 11:00:00,APE/USD,Buy,941918.5797015345,941918.5797015345,2.8996,2.8996,0.0
2022-11-22 12:00:00,APE/USD,Sell,941918.5797015345,956893.9026854774,2.9457,2.8996,0.015898744654435155
2022-11-22 13:00:00,APE/USD,Sell,956893.9026854774,956893.9026854774,3.1277,2.8996,0.0
2022-11-22 14:00:00,APE/USD,Sell,956893.9026854774,956893.9026854774,3.1584,2.8996,0.0
2022-11-22 15:00:00,APE/USD,Sell,956893.9026854774,956893.9026854774,3.2596,2.8996,0.0
2022-11-22 16:00:00,APE/USD,Sell,956893.9026854774,956893.9026854774,3.242,2.8996,0.0
2022-11-22 17:00:00,APE/USD,Sell,956893.9026854774,956893.9026854774,3.1802,2.8996,0.0
2022-11-22 18:00:00,APE/USD,Sell,956893.9026854774,956893.9026854774,3.2272,2.8996,0.0
2022-11-22 19:00:00,APE/USD,Sell,956893.9026854774,956893.9026854774,3.2125,2.8996,0.0
2022-11-22 20:00:00,APE/USD,Buy,956893.9026854774,956893.9026854774,3.1892,3.1892,0.0
2022-11-22 21:00:00,APE/USD,Buy,956893.9026854774,956893.9026854774,3.2324,3.1892,0.0
2022-11-22 22:00:00,APE/USD,Sell,956893.9026854774,974716.3966712786,3.2486,3.1892,0.018625360591997975
2022-11-22 23:00:00,APE/USD,Sell,974716.3966712786,974716.3966712786,3.2646,3.1892,0.0
2022-11-23 00:00:00,APE/USD,Buy,974716.3966712786,974716.3966712786,3.2098,3.2098,0.0
2022-11-23 01:00:00,APE/USD,Buy,974716.3966712786,974716.3966712786,3.1501,3.2098,0.0
2022-11-23 02:00:00,APE/USD,Sell,974716.3966712786,990264.2437363822,3.261,3.2098,0.01595114960433673
2022-11-23 03:00:00,APE/USD,Sell,990264.2437363822,990264.2437363822,3.3625,3.2098,0.0
2022-11-23 05:00:00,APE/USD,Buy,990264.2437363822,990264.2437363822,3.3175,3.3175,0.0
2022-11-23 06:00:00,APE/USD,Sell,990264.2437363822,989697.0991808135,3.3156,3.3175,-0.0005727204220045274
2022-11-23 07:00:00,APE/USD,Sell,989697.0991808135,989697.0991808135,3.3027,3.3175,0.0
2022-11-23 08:00:00,APE/USD,Buy,989697.0991808135,989697.0991808135,3.2806,3.2806,0.0
2022-11-23 09:00:00,APE/USD,Sell,989697.0991808135,1002066.0503075627,3.3216,3.2806,0.01249771383283544
2022-11-23 10:00:00,APE/USD,Sell,1002066.0503075627,1002066.0503075627,3.3036,3.2806,0.0
2022-11-23 11:00:00,APE/USD,Buy,1002066.0503075627,1002066.0503075627,3.3039,3.3039,0.0
2022-11-23 12:00:00,APE/USD,Buy,1002066.0503075627,1002066.0503075627,3.3129,3.3039,0.0
2022-11-23 13:00:00,APE/USD,Buy,1002066.0503075627,1002066.0503075627,3.2163,3.3039,0.0
2022-11-23 14:00:00,APE/USD,Buy,1002066.0503075627,1002066.0503075627,3.2711,3.3039,0.0
2022-11-23 15:00:00,APE/USD,Buy,1002066.0503075627,1002066.0503075627,3.263,3.3039,0.0
2022-11-23 16:00:00,APE/USD,Sell,1002066.0503075627,996697.6768427351,3.2862,3.3039,-0.005357305003178019
2022-11-23 17:00:00,APE/USD,Sell,996697.6768427351,996697.6768427351,3.299,3.3039,0.0
2022-11-23 18:00:00,APE/USD,Sell,996697.6768427351,996697.6768427351,3.3287,3.3039,0.0
2022-11-23 19:00:00,APE/USD,Sell,996697.6768427351,996697.6768427351,3.3644,3.3039,0.0
2022-11-23 20:00:00,APE/USD,Sell,996697.6768427351,996697.6768427351,3.433,3.3039,0.0
2022-11-23 21:00:00,APE/USD,Sell,996697.6768427351,996697.6768427351,3.437,3.3039,0.0
2022-11-23 22:00:00,APE/USD,Sell,996697.6768427351,996697.6768427351,3.4205,3.3039,0.0
2022-11-23 23:00:00,APE/USD,Sell,996697.6768427351,996697.6768427351,3.4576,3.3039,0.0
