Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-11-26 05:00:00,FORTH/USD,Sell,940804.5895827527,956859.2754118098,2.98,2.93,0.01706484641638216
2022-11-26 06:00:00,FORTH/USD,Buy,956859.2754118098,956859.2754118098,2.97,2.97,0.0
2022-11-26 09:00:00,FORTH/USD,Buy,956859.2754118098,956859.2754118098,2.95,2.97,0.0
2022-11-26 11:00:00,FORTH/USD,Sell,956859.2754118098,963302.7722159297,2.99,2.97,0.006734006734006704
2022-11-26 18:00:00,FORTH/USD,Sell,963302.7722159297,963302.7722159297,3.01,2.97,0.0
2022-11-26 19:00:00,FORTH/USD,Buy,963302.7722159297,963302.7722159297,2.96,2.96,0.0
2022-11-26 20:00:00,FORTH/USD,Buy,963302.7722159297,963302.7722159297,2.98,2.96,0.0
2022-11-26 21:00:00,FORTH/USD,Sell,963302.7722159297,989337.9822758198,3.04,2.96,0.027027027027027094
2022-11-26 22:00:00,FORTH/USD,Sell,989337.9822758198,989337.9822758198,3.03,2.96,0.0
2022-11-27 02:00:00,FORTH/USD,Buy,989337.9822758198,989337.9822758198,2.98,2.98,0.0
2022-11-27 06:00:00,FORTH/USD,Buy,989337.9822758198,989337.9822758198,3.07,2.98,0.0
2022-11-27 07:00:00,FORTH/USD,Buy,989337.9822758198,989337.9822758198,3.06,2.98,0.0
2022-11-27 08:00:00,FORTH/USD,Sell,989337.9822758198,1052416.5784611907,3.17,2.98,0.06375838926174483
2022-11-27 09:00:00,FORTH/USD,Sell,1052416.5784611907,1052416.5784611907,3.13,2.98,0.0
2022-11-27 10:00:00,FORTH/USD,Buy,1052416.5784611907,1052416.5784611907,3.07,3.07,0.0
2022-11-27 11:00:00,FORTH/USD,Buy,1052416.5784611907,1052416.5784611907,3.1,3.07,0.0
2022-11-28 00:00:00,FORTH/USD,Sell,1052416.5784611907,1069556.913615282,3.12,3.07,0.016286644951140242
2022-11-28 04:00:00,FORTH/USD,Buy,1069556.913615282,1069556.913615282,3.0,3.0,0.0
2022-11-28 15:00:00,FORTH/USD,Sell,1069556.913615282,1048165.7753429763,2.94,3.0,-0.019999999999999966
2022-11-28 16:00:00,FORTH/USD,Buy,1048165.7753429763,1048165.7753429763,2.9,2.9,0.0
2022-11-28 19:00:00,FORTH/USD,Sell,1048165.7753429763,1055394.5048281003,2.92,2.9,0.006896551724137955
2022-11-29 01:00:00,FORTH/USD,Sell,1055394.5048281003,1055394.5048281003,2.94,2.9,0.0
2022-11-29 05:00:00,FORTH/USD,Buy,1055394.5048281003,1055394.5048281003,3.0,3.0,0.0
2022-11-29 09:00:00,FORTH/USD,Buy,1055394.5048281003,1055394.5048281003,3.01,3.0,0.0
2022-11-29 16:00:00,FORTH/USD,Sell,1055394.5048281003,1080020.3766074227,3.07,3.0,0.02333333333333338
2022-11-29 17:00:00,FORTH/USD,Buy,1080020.3766074227,1080020.3766074227,3.01,3.01,0.0
2022-11-29 23:00:00,FORTH/USD,Sell,1080020.3766074227,1083608.4841709025,3.02,3.01,0.003322259136212619
2022-11-30 00:00:00,FORTH/USD,Sell,1083608.4841709025,1083608.4841709025,3.05,3.01,0.0
2022-11-30 02:00:00,FORTH/USD,Sell,1083608.4841709025,1083608.4841709025,3.06,3.01,0.0
2022-11-30 05:00:00,FORTH/USD,Buy,1083608.4841709025,1083608.4841709025,3.03,3.03,0.0
2022-11-30 08:00:00,FORTH/USD,Sell,1083608.4841709025,1090761.0154195554,3.05,3.03,0.006600660066006619
2022-11-30 12:00:00,FORTH/USD,Buy,1090761.0154195554,1090761.0154195554,3.02,3.02,0.0
2022-11-30 13:00:00,FORTH/USD,Sell,1090761.0154195554,1101596.389744915,3.05,3.02,0.00993377483443698
2022-11-30 14:00:00,FORTH/USD,Sell,1101596.389744915,1101596.389744915,3.11,3.02,0.0
2022-11-30 15:00:00,FORTH/USD,Sell,1101596.389744915,1101596.389744915,3.12,3.02,0.0
2022-11-30 16:00:00,FORTH/USD,Sell,1101596.389744915,1101596.389744915,3.27,3.02,0.0
2022-11-30 17:00:00,FORTH/USD,Sell,1101596.389744915,1101596.389744915,3.1,3.02,0.0
2022-11-30 18:00:00,FORTH/USD,Sell,1101596.389744915,1101596.389744915,3.12,3.02,0.0
2022-11-30 20:00:00,FORTH/USD,Sell,1101596.389744915,1101596.389744915,3.13,3.02,0.0
2022-11-30 21:00:00,FORTH/USD,Sell,1101596.389744915,1101596.389744915,3.27,3.02,0.0
2022-11-30 23:00:00,FORTH/USD,Sell,1101596.389744915,1101596.389744915,3.19,3.02,0.0
2022-12-01 00:00:00,FORTH/USD,Sell,1101596.389744915,1101596.389744915,3.17,3.02,0.0
2022-12-01 02:00:00,FORTH/USD,Sell,1101596.389744915,1101596.389744915,3.2,3.02,0.0
2022-12-01 03:00:00,FORTH/USD,Sell,1101596.389744915,1101596.389744915,3.22,3.02,0.0
2022-12-01 05:00:00,FORTH/USD,Buy,1101596.389744915,1101596.389744915,3.15,3.15,0.0
2022-12-01 11:00:00,FORTH/USD,Sell,1101596.389744915,1105093.5211409307,3.16,3.15,0.003174603174603208
2022-12-01 12:00:00,FORTH/USD,Buy,1105093.5211409307,1105093.5211409307,3.15,3.15,0.0
2022-12-01 14:00:00,FORTH/USD,Buy,1105093.5211409307,1105093.5211409307,3.14,3.15,0.0
2022-12-01 18:00:00,FORTH/USD,Buy,1105093.5211409307,1105093.5211409307,3.11,3.15,0.0
2022-12-01 19:00:00,FORTH/USD,Sell,1105093.5211409307,1101585.2877404834,3.14,3.15,-0.0031746031746030796
2022-12-01 22:00:00,FORTH/USD,Sell,1101585.2877404834,1101585.2877404834,3.15,3.15,0.0
2022-12-02 00:00:00,FORTH/USD,Sell,1101585.2877404834,1101585.2877404834,3.21,3.15,0.0
2022-12-02 01:00:00,FORTH/USD,Buy,1101585.2877404834,1101585.2877404834,3.17,3.17,0.0
2022-12-02 04:00:00,FORTH/USD,Buy,1101585.2877404834,1101585.2877404834,3.12,3.17,0.0
2022-12-02 07:00:00,FORTH/USD,Sell,1101585.2877404834,1091160.1903801635,3.14,3.17,-0.009463722397476242
2022-12-02 12:00:00,FORTH/USD,Sell,1091160.1903801635,1091160.1903801635,3.2,3.17,0.0
2022-12-02 16:00:00,FORTH/USD,Buy,1091160.1903801635,1091160.1903801635,3.09,3.09,0.0
2022-12-02 17:00:00,FORTH/USD,Sell,1091160.1903801635,1126472.817900557,3.19,3.09,0.03236245954692551
2022-12-02 18:00:00,FORTH/USD,Sell,1126472.817900557,1126472.817900557,3.33,3.09,0.0
2022-12-02 19:00:00,FORTH/USD,Sell,1126472.817900557,1126472.817900557,3.34,3.09,0.0
2022-12-02 20:00:00,FORTH/USD,Sell,1126472.817900557,1126472.817900557,3.41,3.09,0.0
2022-12-02 21:00:00,FORTH/USD,Sell,1126472.817900557,1126472.817900557,3.46,3.09,0.0
2022-12-02 22:00:00,FORTH/USD,Sell,1126472.817900557,1126472.817900557,3.39,3.09,0.0
2022-12-02 23:00:00,FORTH/USD,Buy,1126472.817900557,1126472.817900557,3.36,3.36,0.0
2022-12-03 08:00:00,FORTH/USD,Sell,1126472.817900557,1129825.4155728803,3.37,3.36,0.002976190476190604
2022-12-03 09:00:00,FORTH/USD,Sell,1129825.4155728803,1129825.4155728803,3.49,3.36,0.0
2022-12-03 11:00:00,FORTH/USD,Buy,1129825.4155728803,1129825.4155728803,3.41,3.41,0.0
2022-12-03 12:00:00,FORTH/USD,Sell,1129825.4155728803,1139765.228613111,3.44,3.41,0.008797653958944315
2022-12-03 13:00:00,FORTH/USD,Sell,1139765.228613111,1139765.228613111,3.53,3.41,0.0
2022-12-03 14:00:00,FORTH/USD,Sell,1139765.228613111,1139765.228613111,3.65,3.41,0.0
2022-12-03 15:00:00,FORTH/USD,Sell,1139765.228613111,1139765.228613111,3.5,3.41,0.0
2022-12-03 17:00:00,FORTH/USD,Buy,1139765.228613111,1139765.228613111,3.48,3.48,0.0
2022-12-03 18:00:00,FORTH/USD,Buy,1139765.228613111,1139765.228613111,3.43,3.48,0.0
2022-12-03 19:00:00,FORTH/USD,Buy,1139765.228613111,1139765.228613111,3.41,3.48,0.0
2022-12-03 20:00:00,FORTH/USD,Buy,1139765.228613111,1139765.228613111,3.34,3.48,0.0
2022-12-03 22:00:00,FORTH/USD,Buy,1139765.228613111,1139765.228613111,3.28,3.48,0.0
2022-12-04 00:00:00,FORTH/USD,Sell,1139765.228613111,1087362.2295964162,3.32,3.48,-0.045977011494252845
2022-12-04 01:00:00,FORTH/USD,Sell,1087362.2295964162,1087362.2295964162,3.34,3.48,0.0
2022-12-04 02:00:00,FORTH/USD,Sell,1087362.2295964162,1087362.2295964162,3.36,3.48,0.0
2022-12-04 03:00:00,FORTH/USD,Sell,1087362.2295964162,1087362.2295964162,3.37,3.48,0.0
2022-12-04 06:00:00,FORTH/USD,Sell,1087362.2295964162,1087362.2295964162,3.4,3.48,0.0
2022-12-04 07:00:00,FORTH/USD,Sell,1087362.2295964162,1087362.2295964162,3.42,3.48,0.0
2022-12-04 08:00:00,FORTH/USD,Buy,1087362.2295964162,1087362.2295964162,3.35,3.35,0.0
2022-12-04 09:00:00,FORTH/USD,Buy,1087362.2295964162,1087362.2295964162,3.36,3.35,0.0
2022-12-04 12:00:00,FORTH/USD,Buy,1087362.2295964162,1087362.2295964162,3.34,3.35,0.0
2022-12-04 13:00:00,FORTH/USD,Buy,1087362.2295964162,1087362.2295964162,3.32,3.35,0.0
2022-12-04 14:00:00,FORTH/USD,Sell,1087362.2295964162,1126312.5184177805,3.47,3.35,0.03582089552238817
2022-12-04 15:00:00,FORTH/USD,Sell,1126312.5184177805,1126312.5184177805,3.53,3.35,0.0
2022-12-04 16:00:00,FORTH/USD,Sell,1126312.5184177805,1126312.5184177805,3.57,3.35,0.0
2022-12-04 17:00:00,FORTH/USD,Sell,1126312.5184177805,1126312.5184177805,3.53,3.35,0.0
2022-12-04 19:00:00,FORTH/USD,Sell,1126312.5184177805,1126312.5184177805,3.55,3.35,0.0
2022-12-04 20:00:00,FORTH/USD,Sell,1126312.5184177805,1126312.5184177805,3.67,3.35,0.0
2022-12-04 22:00:00,FORTH/USD,Sell,1126312.5184177805,1126312.5184177805,3.66,3.35,0.0
2022-12-04 23:00:00,FORTH/USD,Buy,1126312.5184177805,1126312.5184177805,3.61,3.61,0.0
2022-12-05 00:00:00,FORTH/USD,Sell,1126312.5184177805,1182472.1453748997,3.79,3.61,0.04986149584487531
2022-12-05 01:00:00,FORTH/USD,Sell,1182472.1453748997,1182472.1453748997,3.73,3.61,0.0
2022-12-05 02:00:00,FORTH/USD,Sell,1182472.1453748997,1182472.1453748997,3.8,3.61,0.0
2022-12-05 03:00:00,FORTH/USD,Buy,1182472.1453748997,1182472.1453748997,3.7,3.7,0.0
2022-12-05 04:00:00,FORTH/USD,Sell,1182472.1453748997,1188863.8867012504,3.72,3.7,0.0054054054054053285
2022-12-05 06:00:00,FORTH/USD,Sell,1188863.8867012504,1188863.8867012504,3.68,3.7,0.0
2022-12-05 07:00:00,FORTH/USD,Buy,1188863.8867012504,1188863.8867012504,3.67,3.67,0.0
2022-12-05 09:00:00,FORTH/USD,Buy,1188863.8867012504,1188863.8867012504,3.62,3.67,0.0
2022-12-05 10:00:00,FORTH/USD,Buy,1188863.8867012504,1188863.8867012504,3.63,3.67,0.0
2022-12-05 11:00:00,FORTH/USD,Sell,1188863.8867012504,1205060.9423783794,3.72,3.67,0.013623978201635047
2022-12-05 14:00:00,FORTH/USD,Sell,1205060.9423783794,1205060.9423783794,3.65,3.67,0.0
2022-12-05 15:00:00,FORTH/USD,Buy,1205060.9423783794,1205060.9423783794,3.63,3.63,0.0
2022-12-05 16:00:00,FORTH/USD,Sell,1205060.9423783794,1218339.8508343396,3.67,3.63,0.01101928374655657
2022-12-05 17:00:00,FORTH/USD,Buy,1218339.8508343396,1218339.8508343396,3.63,3.63,0.0
2022-12-05 18:00:00,FORTH/USD,Buy,1218339.8508343396,1218339.8508343396,3.58,3.63,0.0
2022-12-05 19:00:00,FORTH/USD,Buy,1218339.8508343396,1218339.8508343396,3.57,3.63,0.0
2022-12-05 21:00:00,FORTH/USD,Buy,1218339.8508343396,1218339.8508343396,3.52,3.63,0.0
2022-12-05 23:00:00,FORTH/USD,Buy,1218339.8508343396,1218339.8508343396,3.51,3.63,0.0
2022-12-06 00:00:00,FORTH/USD,Sell,1218339.8508343396,1184776.7695441374,3.53,3.63,-0.027548209366391203
2022-12-06 02:00:00,FORTH/USD,Sell,1184776.7695441374,1184776.7695441374,3.54,3.63,0.0
2022-12-06 06:00:00,FORTH/USD,Buy,1184776.7695441374,1184776.7695441374,3.51,3.51,0.0
2022-12-06 08:00:00,FORTH/USD,Sell,1184776.7695441374,1188152.2019360012,3.52,3.51,0.0028490028490029693
2022-12-06 12:00:00,FORTH/USD,Buy,1188152.2019360012,1188152.2019360012,3.54,3.54,0.0
2022-12-06 13:00:00,FORTH/USD,Buy,1188152.2019360012,1188152.2019360012,3.53,3.54,0.0
2022-12-06 14:00:00,FORTH/USD,Sell,1188152.2019360012,1194864.9262407243,3.56,3.54,0.005649717514124224
2022-12-06 16:00:00,FORTH/USD,Sell,1194864.9262407243,1194864.9262407243,3.69,3.54,0.0
2022-12-06 17:00:00,FORTH/USD,Sell,1194864.9262407243,1194864.9262407243,3.83,3.54,0.0
2022-12-06 18:00:00,FORTH/USD,Sell,1194864.9262407243,1194864.9262407243,3.77,3.54,0.0
2022-12-06 19:00:00,FORTH/USD,Buy,1194864.9262407243,1194864.9262407243,3.69,3.69,0.0
2022-12-06 20:00:00,FORTH/USD,Buy,1194864.9262407243,1194864.9262407243,3.67,3.69,0.0
2022-12-06 21:00:00,FORTH/USD,Sell,1194864.9262407243,1224007.9732222054,3.78,3.69,0.02439024390243907
2022-12-06 22:00:00,FORTH/USD,Sell,1224007.9732222054,1224007.9732222054,3.77,3.69,0.0
2022-12-06 23:00:00,FORTH/USD,Sell,1224007.9732222054,1224007.9732222054,3.75,3.69,0.0
2022-12-07 01:00:00,FORTH/USD,Buy,1224007.9732222054,1224007.9732222054,3.76,3.76,0.0
2022-12-07 02:00:00,FORTH/USD,Buy,1224007.9732222054,1224007.9732222054,3.75,3.76,0.0
2022-12-07 03:00:00,FORTH/USD,Sell,1224007.9732222054,1224007.9732222054,3.76,3.76,0.0
2022-12-07 05:00:00,FORTH/USD,Buy,1224007.9732222054,1224007.9732222054,3.75,3.75,0.0
2022-12-07 07:00:00,FORTH/USD,Buy,1224007.9732222054,1224007.9732222054,3.68,3.75,0.0
2022-12-07 08:00:00,FORTH/USD,Sell,1224007.9732222054,1246856.1220556865,3.82,3.75,0.018666666666666634
2022-12-07 09:00:00,FORTH/USD,Sell,1246856.1220556865,1246856.1220556865,3.92,3.75,0.0
2022-12-07 11:00:00,FORTH/USD,Sell,1246856.1220556865,1246856.1220556865,3.9,3.75,0.0
2022-12-07 12:00:00,FORTH/USD,Buy,1246856.1220556865,1246856.1220556865,3.85,3.85,0.0
2022-12-07 14:00:00,FORTH/USD,Buy,1246856.1220556865,1246856.1220556865,3.82,3.85,0.0
2022-12-07 15:00:00,FORTH/USD,Buy,1246856.1220556865,1246856.1220556865,3.71,3.85,0.0
2022-12-07 17:00:00,FORTH/USD,Buy,1246856.1220556865,1246856.1220556865,3.68,3.85,0.0
2022-12-07 18:00:00,FORTH/USD,Buy,1246856.1220556865,1246856.1220556865,3.64,3.85,0.0
2022-12-07 19:00:00,FORTH/USD,Sell,1246856.1220556865,1224186.010745583,3.78,3.85,-0.018181818181818223
