Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-05-17 02:00:00,0.0014,0.0014,0.0013,0.0014,169016.0,1652756399999,222.1735,3,24527.0,34.3378,0
2022-05-17 03:00:00,0.0014,0.0014,0.0013,0.0014,1628560.0,1652759999999,2235.6273,19,1184993.0,1658.9902,0
2022-05-17 04:00:00,0.0014,0.0015,0.0013,0.0013,232413.0,1652763599999,317.4365,7,38000.0,56.7429,0
2022-05-17 05:00:00,0.0014,0.0014,0.0013,0.0014,240437.0,1652767199999,331.6118,4,0.0,0.0,0
2022-05-17 06:00:00,0.0014,0.0016,0.0014,0.0016,4067367.0,1652770799999,5996.0611,32,2433559.0,3708.7299,0
2022-05-17 07:00:00,0.0016,0.0017,0.0014,0.0014,8131417.0,1652774399999,12676.6631,57,4510531.0,7262.2068,0
2022-05-17 08:00:00,0.0015,0.0015,0.0014,0.0015,254875.0,1652777999999,376.5093,6,40000.0,60.0,0
2022-05-17 09:00:00,0.0015,0.0015,0.0015,0.0015,1410193.0,1652781599999,2115.2895,16,1132311.0,1698.4665,0
2022-05-17 10:00:00,0.0015,0.0015,0.0014,0.0015,908676.0,1652785199999,1330.1162,16,579698.0,869.547,0
2022-05-17 11:00:00,0.0014,0.0015,0.0014,0.0015,1215622.0,1652788799999,1718.5208,20,166500.0,249.75,0
2022-05-17 12:00:00,0.0015,0.0015,0.0014,0.0015,1119248.0,1652792399999,1606.5120000000004,20,395648.0,593.472,0
2022-05-17 13:00:00,0.0015,0.0015,0.0014,0.0015,204245.0,1652795999999,303.217,8,172740.0,259.11,0
2022-05-17 14:00:00,0.0015,0.0015,0.0014,0.0014,794820.0,1652799599999,1143.7628,22,310148.0,465.222,0
2022-05-17 15:00:00,0.0014,0.0014,0.0013,0.0014,803159.0,1652803199999,1100.8328,15,343514.0,480.9196,0
2022-05-17 16:00:00,0.0013,0.0014,0.0013,0.0013,1213451.0,1652806799999,1687.3888,17,1099025.0,1538.635,0
2022-05-17 17:00:00,0.0014,0.0015,0.0013,0.0015,141894.0,1652810399999,204.671,9,126494.0,184.651,0
2022-05-17 18:00:00,0.0015,0.0015,0.0013,0.0014,6239977.0,1652813999999,8703.1811,30,452064.0,639.2883,0
2022-05-17 19:00:00,0.0014,0.0014,0.0013,0.0014,2278185.0,1652817599999,3180.0686,26,1883790.0,2637.306,0
2022-05-17 20:00:00,0.0014,0.0015,0.0014,0.0015,637398.0,1652821199999,949.8047,5,637398.0,949.8047,0
2022-05-17 21:00:00,0.0015,0.0015,0.0014,0.0014,609587.0,1652824799999,870.8148,7,173930.0,260.895,0
2022-05-17 22:00:00,0.0015,0.0015,0.0015,0.0015,35000.0,1652828399999,52.5,1,35000.0,52.5,0
2022-05-17 23:00:00,0.0015,0.0015,0.0014,0.0014,90620.0,1652831999999,132.3586,3,54906.0,82.359,0
2022-05-18 00:00:00,0.0015,0.0015,0.0015,0.0015,2818268.0,1652835599999,4227.402,14,2818268.0,4227.402,0
2022-05-18 01:00:00,0.0015,0.0015,0.0014,0.0014,5604611.0,1652839199999,8050.3495,67,2038941.0,3058.4115,0
2022-05-18 02:00:00,0.0015,0.0015,0.0014,0.0015,5659714.0,1652842799999,8483.8483,40,4129038.0,6193.557,0
2022-05-18 03:00:00,0.0015,0.0015,0.0014,0.0014,843596.0,1652846399999,1204.0473,13,230129.0,345.1935,0
2022-05-18 04:00:00,0.0014,0.0015,0.0014,0.0014,1516540.0,1652849999999,2128.8455,19,56895.0,85.3425,0
2022-05-18 05:00:00,0.0014,0.0015,0.0013,0.0015,750590.0,1652853599999,1057.0296,15,106893.0,160.3395,0
2022-05-18 06:00:00,0.0015,0.0015,0.0014,0.0014,114715.0,1652857199999,168.1764,3,75754.0,113.631,0
2022-05-18 07:00:00,0.0014,0.0015,0.0013,0.0014,6587729.0,1652860799999,8689.5504,24,738060.0,1084.5711,0
2022-05-18 08:00:00,0.0014,0.0014,0.0014,0.0014,0.0,1652864399999,0.0,0,0.0,0.0,0
2022-05-18 09:00:00,0.0015,0.0015,0.0014,0.0014,95579.0,1652867999999,137.8106,2,40000.0,60.0,0
2022-05-18 10:00:00,0.0014,0.0014,0.0013,0.0014,1867490.0,1652871599999,2610.4953,16,0.0,0.0,0
2022-05-18 11:00:00,0.0014,0.0014,0.0014,0.0014,86566.0,1652875199999,121.1924,3,86566.0,121.1924,0
2022-05-18 12:00:00,0.0013,0.0014,0.0013,0.0014,323280.0,1652878799999,448.0628,10,277988.0,389.1832,0
2022-05-18 13:00:00,0.0014,0.0014,0.0013,0.0014,1664111.0,1652882399999,2276.0077,20,1126634.0,1577.2876,0
2022-05-18 14:00:00,0.0014,0.0014,0.0014,0.0014,250000.0,1652885999999,350.0,1,250000.0,350.0,0
2022-05-18 15:00:00,0.0013,0.0014,0.0012,0.0012,12765393.0,1652889599999,16581.9971,61,296839.0,415.5746,0
2022-05-18 16:00:00,0.0012,0.0014,0.0012,0.0013,8367337.0,1652893199999,10644.3476,34,2085230.0,2712.599,0
2022-05-18 17:00:00,0.0014,0.0014,0.0014,0.0014,74000.0,1652896799999,103.6,1,74000.0,103.6,0
2022-05-18 18:00:00,0.0013,0.0014,0.0012,0.0014,767787.0,1652900399999,996.9521,4,640618.0,844.3493,0
2022-05-18 19:00:00,0.0014,0.0014,0.0013,0.0014,1084588.0,1652903999999,1506.7476,13,967832.0,1354.9648,0
2022-05-18 20:00:00,0.0013,0.0014,0.0013,0.0014,1698958.0,1652907599999,2210.6454,19,20000.0,28.0,0
2022-05-18 21:00:00,0.0013,0.0014,0.0013,0.0014,905190.0,1652911199999,1210.2187,12,334717.0,468.6038,0
2022-05-18 22:00:00,0.0013,0.0013,0.0013,0.0013,645116.0,1652914799999,838.6508,3,0.0,0.0,0
2022-05-18 23:00:00,0.0013,0.0013,0.0013,0.0013,2328884.0,1652918399999,3027.5492,25,0.0,0.0,0
2022-05-19 00:00:00,0.0013,0.0014,0.0012,0.0012,847620.0,1652921999999,1101.2041,10,645854.0,850.6176,0
2022-05-19 01:00:00,0.0014,0.0014,0.0012,0.0013,191307.0,1652925599999,248.6074,10,160845.0,209.9485,0
2022-05-19 02:00:00,0.0012,0.0014,0.0012,0.0013,872144.0,1652929199999,1075.0002,19,267466.0,349.3866,0
2022-05-19 03:00:00,0.0013,0.0013,0.0012,0.0013,1932376.0,1652932799999,2511.0988,7,1876564.0,2439.5332,0
2022-05-19 04:00:00,0.0013,0.0013,0.0013,0.0013,1096241.0,1652936399999,1425.1133,3,1096241.0,1425.1133,0
2022-05-19 05:00:00,0.0013,0.0013,0.0012,0.0013,139090.0,1652939999999,172.8143,6,59063.0,76.7819,0
2022-05-19 06:00:00,0.0013,0.0013,0.0012,0.0013,1951285.0,1652943599999,2354.8652,12,133232.0,173.2016,0
2022-05-19 07:00:00,0.0013,0.0013,0.0013,0.0013,278677.0,1652947199999,362.2801,3,228677.0,297.2801,0
2022-05-19 08:00:00,0.0013,0.0014,0.0013,0.0014,150000.0,1652950799999,206.7811,2,150000.0,206.7811,0
2022-05-19 09:00:00,0.0013,0.0013,0.0013,0.0013,13820.0,1652954399999,17.965999999999994,1,13820.0,17.965999999999994,0
2022-05-19 10:00:00,0.0014,0.0014,0.0012,0.0012,230938.0,1652957999999,295.2196,7,171408.0,223.7836,0
2022-05-19 11:00:00,0.0013,0.0013,0.0013,0.0013,1502427.0,1652961599999,1953.1551,8,1442957.0,1875.8441,0
2022-05-19 12:00:00,0.0013,0.0014,0.0013,0.0013,657729.0,1652965199999,856.1394,12,10917.0,15.2838,0
2022-05-19 13:00:00,0.0013,0.0013,0.0013,0.0013,0.0,1652968799999,0.0,0,0.0,0.0,0
2022-05-19 14:00:00,0.0013,0.0013,0.0013,0.0013,84215.0,1652972399999,109.4795,3,0.0,0.0,0
2022-05-19 15:00:00,0.0013,0.0014,0.0013,0.0014,1199225.0,1652975999999,1677.345,7,1183525.0,1656.935,0
2022-05-19 16:00:00,0.0014,0.0014,0.0014,0.0014,921740.0,1652979599999,1290.436,6,921740.0,1290.436,0
2022-05-19 17:00:00,0.0013,0.0014,0.0013,0.0014,517796.0,1652983199999,675.5573,11,24225.0,33.915,0
2022-05-19 18:00:00,0.0014,0.0014,0.0013,0.0014,1562918.0,1652986799999,2185.5852,9,1537918.0,2153.0852,0
2022-05-19 19:00:00,0.0013,0.0014,0.0013,0.0014,2937160.0,1652990399999,3861.4841,9,431761.0,604.4654,0
2022-05-19 20:00:00,0.0014,0.0014,0.0014,0.0014,10978.0,1652993999999,15.3692,1,10978.0,15.3692,0
2022-05-19 21:00:00,0.0014,0.0014,0.0014,0.0014,214291.0,1652997599999,300.0074,2,214291.0,300.0074,0
2022-05-19 22:00:00,0.0014,0.0014,0.0013,0.0013,7186128.0,1653001199999,10029.2006,26,6872342.0,9621.2788,0
2022-05-19 23:00:00,0.0014,0.0014,0.0014,0.0014,98868.0,1653004799999,138.4152,4,98868.0,138.4152,0
2022-05-20 00:00:00,0.0014,0.0014,0.0013,0.0013,249642.0,1653008399999,326.8044,4,22698.0,31.7772,0
2022-05-20 01:00:00,0.0013,0.0013,0.0013,0.0013,1109436.0,1653011999999,1442.2668,6,0.0,0.0,0
2022-05-20 02:00:00,0.0014,0.0014,0.0013,0.0013,47920.0,1653015599999,64.6779,4,23819.0,33.3466,0
2022-05-20 03:00:00,0.0014,0.0014,0.0014,0.0014,33310.0,1653019199999,46.63399999999999,1,33310.0,46.63399999999999,0
2022-05-20 04:00:00,0.0014,0.0014,0.0014,0.0014,35714.0,1653022799999,49.9996,1,35714.0,49.9996,0
2022-05-20 05:00:00,0.0013,0.0014,0.0013,0.0014,2312829.0,1653026399999,3235.0929,4,2284152.0,3197.8128,0
2022-05-20 06:00:00,0.0014,0.0014,0.0014,0.0014,34342.0,1653029999999,48.0788,1,34342.0,48.0788,0
2022-05-20 07:00:00,0.0014,0.0014,0.0014,0.0014,189472.0,1653033599999,265.2608,2,189472.0,265.2608,0
2022-05-20 08:00:00,0.0014,0.0014,0.0014,0.0014,28571.0,1653037199999,39.9994,1,28571.0,39.9994,0
2022-05-20 09:00:00,0.0014,0.0014,0.0013,0.0014,340728.0,1653040799999,476.2192,4,332728.0,465.8192,0
2022-05-20 10:00:00,0.0014,0.0014,0.0014,0.0014,535881.0,1653044399999,750.2334,9,535881.0,750.2334,0
2022-05-20 11:00:00,0.0013,0.0013,0.0013,0.0013,151830.0,1653047999999,197.379,3,0.0,0.0,0
2022-05-20 12:00:00,0.0013,0.0013,0.0013,0.0013,0.0,1653051599999,0.0,0,0.0,0.0,0
2022-05-20 13:00:00,0.0014,0.0014,0.0013,0.0014,305181.0,1653055199999,420.8861,6,241508.0,338.1112,0
2022-05-20 14:00:00,0.0014,0.0014,0.0014,0.0014,171880.0,1653058799999,240.632,5,171880.0,240.632,0
2022-05-20 15:00:00,0.0013,0.0014,0.0012,0.0013,9557554.0,1653062399999,12410.4008,57,915180.0,1189.9693,0
2022-05-20 16:00:00,0.0013,0.0013,0.0012,0.0013,1653813.0,1653065999999,2142.3891,17,1578135.0,2051.5755,0
2022-05-20 17:00:00,0.0013,0.0013,0.0013,0.0013,1465565.0,1653069599999,1905.2345,9,320997.0,417.2961,0
2022-05-20 18:00:00,0.0013,0.0013,0.0013,0.0013,320574.0,1653073199999,416.7462,3,320574.0,416.7462,0
2022-05-20 19:00:00,0.0013,0.0014,0.0013,0.0014,86732.0,1653076799999,118.6248,9,58732.0,82.2248,0
2022-05-20 20:00:00,0.0013,0.0014,0.0013,0.0014,365072.0,1653080399999,503.9585,6,293649.0,411.1086,0
2022-05-20 21:00:00,0.0013,0.0013,0.0013,0.0013,3045347.0,1653083999999,3958.9511,11,0.0,0.0,0
2022-05-20 22:00:00,0.0013,0.0014,0.0013,0.0014,966380.0,1653087599999,1268.1581,4,118641.0,166.0974,0
2022-05-20 23:00:00,0.0013,0.0014,0.0013,0.0013,703931.0,1653091199999,929.396,4,142857.0,199.9998,0
2022-05-21 00:00:00,0.0014,0.0014,0.0013,0.0013,3236227.0,1653094799999,4233.8504,13,267553.0,374.5742,0
2022-05-21 01:00:00,0.0013,0.0013,0.0012,0.0013,3532671.0,1653098399999,4553.2007,15,44212.0,57.4756,0
2022-05-21 02:00:00,0.0013,0.0013,0.0013,0.0013,1673719.0,1653101999999,2175.8347,5,1673719.0,2175.8347,0
2022-05-21 03:00:00,0.0014,0.0014,0.0013,0.0013,1421204.0,1653105599999,1877.8764,16,303112.0,424.3568,0
2022-05-21 04:00:00,0.0014,0.0014,0.0014,0.0014,84322.0,1653109199999,118.0508,2,84322.0,118.0508,0
2022-05-21 05:00:00,0.0014,0.0014,0.0014,0.0014,1199886.0,1653112799999,1679.8404,2,1199886.0,1679.8404,0
2022-05-21 06:00:00,0.0013,0.0014,0.0013,0.0014,4596264.0,1653116399999,6432.5087,12,4573655.0,6403.116999999998,0
2022-05-21 07:00:00,0.0013,0.0014,0.0013,0.0013,3191337.0,1653119999999,4297.6812,24,1489431.0,2085.2034,0
2022-05-21 08:00:00,0.0014,0.0014,0.0013,0.0013,1820705.0,1653123599999,2457.9973,11,910808.0,1275.1312,0
2022-05-21 09:00:00,0.0013,0.0013,0.0013,0.0013,0.0,1653127199999,0.0,0,0.0,0.0,0
2022-05-21 10:00:00,0.0014,0.0016,0.0014,0.0015,3664911.0,1653130799999,5523.7961,21,3664911.0,5523.7961,0
2022-05-21 11:00:00,0.0015,0.0015,0.0014,0.0015,4289962.0,1653134399999,6229.3931,37,2234463.0,3351.6945,0
2022-05-21 12:00:00,0.0014,0.0015,0.0014,0.0014,3764471.0,1653137999999,5319.3068,22,490474.0,735.711,0
2022-05-21 13:00:00,0.0014,0.0014,0.0014,0.0014,2965360.0,1653141599999,4151.504,8,2899914.0,4059.8796,0
2022-05-21 14:00:00,0.0014,0.0014,0.0014,0.0014,2555234.0,1653145199999,3577.3276,23,0.0,0.0,0
2022-05-21 15:00:00,0.0015,0.0016,0.0014,0.0015,9349540.0,1653148799999,13936.3016,66,8381386.0,12580.886,0
2022-05-21 16:00:00,0.0014,0.0017,0.0014,0.0016,9952330.0,1653152399999,15537.6404,63,8143086.0,12763.328,0
2022-05-21 17:00:00,0.0015,0.0017,0.0015,0.0015,8054676.0,1653155999999,12725.0068,70,5127461.0,8218.7231,0
2022-05-21 18:00:00,0.0015,0.0016,0.0014,0.0015,21987877.0,1653159599999,32988.702000000005,75,16272124.0,24427.6375,0
2022-05-21 19:00:00,0.0015,0.0016,0.0014,0.0015,5371503.0,1653163199999,8199.0614,26,2553517.0,4010.3379,0
2022-05-21 20:00:00,0.0015,0.0015,0.0014,0.0014,916600.0,1653166799999,1358.2277,8,749877.0,1124.8155,0
2022-05-21 21:00:00,0.0015,0.0015,0.0014,0.0015,1666710.0,1653170399999,2432.1672,20,987732.0,1481.598,0
2022-05-21 22:00:00,0.0014,0.0015,0.0014,0.0015,2514570.0,1653173999999,3618.5104,13,981124.0,1471.686,0
2022-05-21 23:00:00,0.0015,0.0015,0.0014,0.0015,971579.0,1653177599999,1378.9415,10,187309.0,280.9635,0
2022-05-22 00:00:00,0.0015,0.0015,0.0014,0.0014,152862.0,1653181199999,217.3401,3,33333.0,49.9995,0
2022-05-22 01:00:00,0.0014,0.0015,0.0014,0.0014,1587653.0,1653184799999,2267.9771,10,452629.0,678.9435,0
2022-05-22 02:00:00,0.0015,0.0015,0.0015,0.0015,245161.0,1653188399999,367.7415,3,245161.0,367.7415,0
2022-05-22 03:00:00,0.0015,0.0015,0.0014,0.0015,4959536.0,1653191999999,6963.9503,6,205999.0,308.9985,0
2022-05-22 04:00:00,0.0015,0.0015,0.0014,0.0015,5501055.0,1653195599999,7715.4061,5,139291.0,208.9365,0
2022-05-22 05:00:00,0.0014,0.0015,0.0014,0.0015,263074.0,1653199199999,380.4302,2,121266.0,181.899,0
2022-05-22 06:00:00,0.0015,0.0015,0.0015,0.0015,177780.0,1653202799999,266.67,1,177780.0,266.67,0
2022-05-22 07:00:00,0.0014,0.0015,0.0014,0.0014,1122573.0,1653206399999,1638.2689,4,666667.0,1000.0005,0
2022-05-22 08:00:00,0.0014,0.0014,0.0014,0.0014,0.0,1653209999999,0.0,0,0.0,0.0,0
2022-05-22 09:00:00,0.0015,0.0015,0.0015,0.0015,432613.0,1653213599999,648.9195,3,432613.0,648.9195,0
2022-05-22 10:00:00,0.0014,0.0015,0.0014,0.0014,12353970.0,1653217199999,18503.3918,35,9714341.0,14571.5115,0
2022-05-22 11:00:00,0.0014,0.0016,0.0014,0.0015,3487720.0,1653220799999,5362.7266,38,3039760.0,4705.4655,0
2022-05-22 12:00:00,0.0015,0.0015,0.0014,0.0015,2406190.0,1653224399999,3598.6343,25,2299683.0,3449.5245,0
2022-05-22 13:00:00,0.0015,0.0015,0.0015,0.0015,503044.0,1653227999999,754.566,19,503044.0,754.566,0
2022-05-22 14:00:00,0.0015,0.0015,0.0015,0.0015,0.0,1653231599999,0.0,0,0.0,0.0,0
2022-05-22 15:00:00,0.0015,0.0015,0.0014,0.0014,1248378.0,1653235199999,1748.3965,3,6673.0,10.0095,0
2022-05-22 16:00:00,0.0014,0.0014,0.0014,0.0014,3643038.0,1653238799999,5100.2532,13,0.0,0.0,0
2022-05-22 17:00:00,0.0015,0.0015,0.0014,0.0014,1213410.0,1653242399999,1816.115,6,1173410.0,1760.115,0
2022-05-22 18:00:00,0.0014,0.0015,0.0014,0.0015,984632.0,1653245999999,1397.6848,6,192000.0,288.0,0
2022-05-22 19:00:00,0.0015,0.0015,0.0014,0.0015,572268.0,1653249599999,857.0146,5,558394.0,837.591,0
2022-05-22 20:00:00,0.0014,0.0015,0.0014,0.0015,894038.0,1653253199999,1255.274,8,36208.0,54.312,0
2022-05-22 21:00:00,0.0015,0.0015,0.0015,0.0015,0.0,1653256799999,0.0,0,0.0,0.0,0
2022-05-22 22:00:00,0.0015,0.0015,0.0014,0.0015,4585815.0,1653260399999,6849.4007,22,4292597.0,6438.8955,0
2022-05-22 23:00:00,0.0014,0.0015,0.0014,0.0014,3814491.0,1653263999999,5375.1544,17,348670.0,523.005,0
2022-05-23 00:00:00,0.0014,0.0015,0.0014,0.0014,70053.0,1653267599999,101.2803,3,32061.0,48.0915,0
2022-05-23 01:00:00,0.0015,0.0015,0.0014,0.0015,1776437.0,1653271199999,2654.6555,18,1676437.0,2514.6555,0
2022-05-23 02:00:00,0.0015,0.0015,0.0014,0.0015,275508.0,1653274799999,409.6449,6,239337.0,359.0055,0
2022-05-23 03:00:00,0.0015,0.0015,0.0015,0.0015,209122.0,1653278399999,313.683,3,209122.0,313.683,0
2022-05-23 04:00:00,0.0015,0.0015,0.0014,0.0014,269923.0,1653281999999,387.1521,3,92599.0,138.8985,0
2022-05-23 05:00:00,0.0015,0.0015,0.0015,0.0015,88789.0,1653285599999,133.1835,4,88789.0,133.1835,0
2022-05-23 06:00:00,0.0014,0.0015,0.0014,0.0015,5363053.0,1653289199999,7952.9855,24,4447113.0,6670.6695,0
2022-05-23 07:00:00,0.0014,0.0016,0.0014,0.0016,2331226.0,1653292799999,3505.1425,14,1183530.0,1893.648,0
2022-05-23 08:00:00,0.0015,0.0016,0.0015,0.0016,778847.0,1653296399999,1212.4665,3,441960.0,707.1360000000002,0
2022-05-23 09:00:00,0.0016,0.0016,0.0014,0.0014,1183740.0,1653299999999,1774.4494,9,533170.0,812.9527,0
2022-05-23 10:00:00,0.0015,0.0016,0.0014,0.0014,3609636.0,1653303599999,5395.1615,8,626129.0,1001.8064,0
2022-05-23 11:00:00,0.0016,0.0016,0.0015,0.0016,5633180.0,1653307199999,8793.1639,22,5633180.0,8793.1639,0
2022-05-23 12:00:00,0.0016,0.0016,0.0014,0.0015,5879495.0,1653310799999,8343.5052,10,266200.0,418.05,0
2022-05-23 13:00:00,0.0015,0.0015,0.0015,0.0015,4866173.0,1653314399999,7299.2595,7,4866173.0,7299.2595,0
2022-05-23 14:00:00,0.0014,0.0014,0.0014,0.0014,356410.0,1653317999999,498.974,1,0.0,0.0,0
2022-05-23 15:00:00,0.0016,0.0016,0.0015,0.0015,434744.0,1653321599999,654.616,14,25001.0,40.0015,0
2022-05-23 16:00:00,0.0016,0.0016,0.0014,0.0014,685682.0,1653325199999,1009.9541,9,193018.0,308.0788,0
2022-05-23 17:00:00,0.0015,0.0015,0.0014,0.0014,305160.0,1653328799999,441.9257,5,147017.0,220.5255,0
2022-05-23 18:00:00,0.0015,0.0015,0.0015,0.0015,100000.0,1653332399999,150.0,2,100000.0,150.0,0
2022-05-23 19:00:00,0.0014,0.0015,0.0014,0.0015,2502983.0,1653335999999,3518.2594,8,140832.0,211.248,0
2022-05-23 20:00:00,0.0015,0.0015,0.0015,0.0015,45503.0,1653339599999,68.2545,1,45503.0,68.2545,0
2022-05-23 21:00:00,0.0014,0.0015,0.0014,0.0015,450638.0,1653343199999,661.6132,8,307200.0,460.8,0
2022-05-23 22:00:00,0.0014,0.0014,0.0014,0.0014,144617.0,1653346799999,202.4638,2,0.0,0.0,0
2022-05-23 23:00:00,0.0014,0.0015,0.0014,0.0014,6974825.0,1653350399999,9776.2815,31,115265.0,172.8975,0
2022-05-24 00:00:00,0.0014,0.0015,0.0014,0.0015,303235.0,1653353999999,429.6453,3,51163.0,76.7445,0
2022-05-24 01:00:00,0.0015,0.0015,0.0015,0.0015,39350.0,1653357599999,59.025,3,39350.0,59.025,0
2022-05-24 02:00:00,0.0014,0.0014,0.0014,0.0014,952302.0,1653361199999,1333.2228,22,0.0,0.0,0
2022-05-24 03:00:00,0.0015,0.0015,0.0014,0.0015,2960182.0,1653364799999,4438.276,8,2940212.0,4410.318,0
2022-05-24 04:00:00,0.0015,0.0015,0.0014,0.0014,1463310.0,1653368399999,2123.4067,7,747727.0,1121.5905,0
2022-05-24 05:00:00,0.0014,0.0014,0.0014,0.0014,0.0,1653371999999,0.0,0,0.0,0.0,0
2022-05-24 06:00:00,0.0015,0.0015,0.0015,0.0015,100000.0,1653375599999,150.0,1,100000.0,150.0,0
2022-05-24 07:00:00,0.0015,0.0015,0.0015,0.0015,666666.0,1653379199999,999.999,5,666666.0,999.999,0
2022-05-24 08:00:00,0.0014,0.0014,0.0014,0.0014,33067.0,1653382799999,46.2938,1,0.0,0.0,0
2022-05-24 09:00:00,0.0014,0.0014,0.0014,0.0014,0.0,1653386399999,0.0,0,0.0,0.0,0
2022-05-24 10:00:00,0.0014,0.0014,0.0014,0.0014,0.0,1653389999999,0.0,0,0.0,0.0,0
2022-05-24 11:00:00,0.0014,0.0014,0.0014,0.0014,84282.0,1653393599999,117.9948,2,0.0,0.0,0
2022-05-24 12:00:00,0.0014,0.0015,0.0014,0.0014,207632.0,1653397199999,296.072,18,53872.0,80.808,0
2022-05-24 13:00:00,0.0014,0.0014,0.0014,0.0014,6750144.0,1653400799999,9450.2016,46,0.0,0.0,0
2022-05-24 14:00:00,0.0014,0.0015,0.0013,0.0013,2675024.0,1653404399999,3646.443,61,122832.0,177.1052,0
2022-05-24 15:00:00,0.0013,0.0014,0.0013,0.0014,3960338.0,1653407999999,5250.9646,11,1025252.0,1435.3528,0
2022-05-24 16:00:00,0.0013,0.0014,0.0013,0.0014,20424524.0,1653411599999,28593.2295,12,20413483.0,28578.8762,0
2022-05-24 17:00:00,0.0014,0.0014,0.0014,0.0014,0.0,1653415199999,0.0,0,0.0,0.0,0
2022-05-24 18:00:00,0.0014,0.0014,0.0014,0.0014,85714.0,1653418799999,119.9996,1,85714.0,119.9996,0
2022-05-24 19:00:00,0.0013,0.0014,0.0013,0.0014,871162.0,1653422399999,1209.6368,6,771262.0,1079.7668,0
2022-05-24 20:00:00,0.0014,0.0014,0.0014,0.0014,65420.0,1653425999999,91.588,1,65420.0,91.588,0
2022-05-24 21:00:00,0.0014,0.0014,0.0013,0.0014,75907.0,1653429599999,103.2646,7,45855.0,64.197,0
2022-05-24 22:00:00,0.0014,0.0014,0.0013,0.0013,831431.0,1653433199999,1154.0401,16,731798.0,1024.5172,0
2022-05-24 23:00:00,0.0014,0.0015,0.0013,0.0013,1261433.0,1653436799999,1797.8606,14,672982.0,999.5097,0
2022-05-25 00:00:00,0.0015,0.0015,0.0015,0.0015,132055.0,1653440399999,198.0825,3,132055.0,198.0825,0
2022-05-25 01:00:00,0.0013,0.0014,0.0013,0.0014,256303.0,1653443999999,357.0079,6,238140.0,333.396,0
2022-05-25 02:00:00,0.0015,0.0015,0.0014,0.0014,1498814.0,1653447599999,2208.3857,19,1100461.0,1650.6915,0
2022-05-25 03:00:00,0.0015,0.0015,0.0014,0.0014,2672860.0,1653451199999,3872.923,17,1309190.0,1963.785,0
2022-05-25 04:00:00,0.0014,0.0014,0.0014,0.0014,0.0,1653454799999,0.0,0,0.0,0.0,0
2022-05-25 05:00:00,0.0014,0.0014,0.0014,0.0014,2637174.0,1653458399999,3692.0436,12,0.0,0.0,0
2022-05-25 06:00:00,0.0014,0.0014,0.0014,0.0014,0.0,1653461999999,0.0,0,0.0,0.0,0
2022-05-25 07:00:00,0.0014,0.0014,0.0014,0.0014,0.0,1653465599999,0.0,0,0.0,0.0,0
2022-05-25 08:00:00,0.0014,0.0014,0.0014,0.0014,51107.0,1653469199999,71.5498,1,51107.0,71.5498,0
2022-05-25 09:00:00,0.0014,0.0014,0.0014,0.0014,666603.0,1653472799999,933.2442,11,666603.0,933.2442,0
2022-05-25 10:00:00,0.0014,0.0014,0.0014,0.0014,0.0,1653476399999,0.0,0,0.0,0.0,0
2022-05-25 11:00:00,0.0013,0.0013,0.0013,0.0013,500000.0,1653479999999,650.0,3,0.0,0.0,0
2022-05-25 12:00:00,0.0014,0.0014,0.0014,0.0014,471539.0,1653483599999,660.1546,11,471539.0,660.1546,0
2022-05-25 13:00:00,0.0013,0.0014,0.0013,0.0014,2273316.0,1653487199999,3135.5356,8,1802248.0,2523.1472,0
2022-05-25 14:00:00,0.0014,0.0014,0.0013,0.0014,3745859.0,1653490799999,4971.7972,10,1021805.0,1430.527,0
2022-05-25 15:00:00,0.0013,0.0013,0.0013,0.0013,609836.0,1653494399999,792.7868,4,0.0,0.0,0
2022-05-25 16:00:00,0.0013,0.0014,0.0013,0.0014,1005858.0,1653497999999,1311.4536,5,38382.0,53.7348,0
2022-05-25 17:00:00,0.0014,0.0014,0.0013,0.0014,515209.0,1653501599999,685.0825,4,153108.0,214.3512,0
2022-05-25 18:00:00,0.0014,0.0014,0.0013,0.0013,4319926.0,1653505199999,5828.0325,6,2121287.0,2969.8018,0
2022-05-25 19:00:00,0.0014,0.0014,0.0013,0.0014,3227908.0,1653508799999,4513.181,17,3169006.0,4436.6084,0
2022-05-25 20:00:00,0.0013,0.0014,0.0013,0.0014,372452.0,1653512399999,519.8271,5,356395.0,498.953,0
2022-05-25 21:00:00,0.0014,0.0014,0.0014,0.0014,71165.0,1653515999999,99.631,1,71165.0,99.631,0
2022-05-25 22:00:00,0.0013,0.0014,0.0013,0.0014,837324.0,1653519599999,1089.8911,5,13699.0,19.1786,0
2022-05-25 23:00:00,0.0014,0.0014,0.0013,0.0013,876850.0,1653523199999,1212.605,5,727000.0,1017.8,0
2022-05-26 00:00:00,0.0014,0.0014,0.0013,0.0013,925630.0,1653526799999,1257.382,6,540630.0,756.882,0
2022-05-26 01:00:00,0.0014,0.0014,0.0013,0.0014,233262.0,1653530399999,311.5348,4,82942.0,116.1188,0
2022-05-26 02:00:00,0.0014,0.0014,0.0013,0.0013,582449.0,1653533999999,775.1156,7,179319.0,251.0466,0
2022-05-26 03:00:00,0.0013,0.0013,0.0013,0.0013,21219.0,1653537599999,27.5847,1,0.0,0.0,0
2022-05-26 04:00:00,0.0014,0.0014,0.0013,0.0014,120337.0,1653541199999,167.544,5,111059.0,155.4826,0
