Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-10-22 05:00:00,6.0070000000000014,6.0070000000000014,6.0070000000000014,6.0070000000000014,0.0,1666418399999,0.0,0,0.0,0.0,0
2022-10-22 06:00:00,6.0070000000000014,6.0070000000000014,6.0070000000000014,6.0070000000000014,0.0,1666421999999,0.0,0,0.0,0.0,0
2022-10-22 07:00:00,6.0070000000000014,6.0070000000000014,6.0070000000000014,6.0070000000000014,0.0,1666425599999,0.0,0,0.0,0.0,0
2022-10-22 08:00:00,6.0070000000000014,6.0070000000000014,6.0070000000000014,6.0070000000000014,0.0,1666429199999,0.0,0,0.0,0.0,0
2022-10-22 09:00:00,6.0070000000000014,6.0070000000000014,6.0070000000000014,6.0070000000000014,0.0,1666432799999,0.0,0,0.0,0.0,0
2022-10-22 10:00:00,6.0070000000000014,6.0070000000000014,6.0070000000000014,6.0070000000000014,0.0,1666436399999,0.0,0,0.0,0.0,0
2022-10-22 11:00:00,6.0070000000000014,6.0070000000000014,6.0070000000000014,6.0070000000000014,0.0,1666439999999,0.0,0,0.0,0.0,0
2022-10-22 12:00:00,6.075,6.085,6.05,6.085,21.14,1666443599999,128.5449,3,1.67,10.1452,0
2022-10-22 13:00:00,6.158,6.158,6.106,6.106,7.86,1666447199999,48.1907,2,7.86,48.1907,0
2022-10-22 14:00:00,6.106,6.106,6.106,6.106,0.0,1666450799999,0.0,0,0.0,0.0,0
2022-10-22 15:00:00,6.045,6.06,6.045,6.06,9.21,1666454399999,55.7556,2,5.41,32.7846,0
2022-10-22 16:00:00,6.06,6.06,6.06,6.06,0.0,1666457999999,0.0,0,0.0,0.0,0
2022-10-22 17:00:00,6.0920000000000005,6.0920000000000005,6.0920000000000005,6.0920000000000005,7.0,1666461599999,42.644,1,7.0,42.644,0
2022-10-22 18:00:00,6.0920000000000005,6.0920000000000005,6.0920000000000005,6.0920000000000005,0.0,1666465199999,0.0,0,0.0,0.0,0
2022-10-22 19:00:00,6.0920000000000005,6.0920000000000005,6.0920000000000005,6.0920000000000005,0.0,1666468799999,0.0,0,0.0,0.0,0
2022-10-22 20:00:00,6.0920000000000005,6.0920000000000005,6.0920000000000005,6.0920000000000005,0.0,1666472399999,0.0,0,0.0,0.0,0
2022-10-22 21:00:00,6.183,6.2,6.143,6.1770000000000005,315.77,1666475999999,1945.8586,12,186.9,1153.3566,0
2022-10-22 22:00:00,6.142,6.142,6.142,6.142,1.63,1666479599999,10.0114,1,0.0,0.0,0
2022-10-22 23:00:00,6.142,6.142,6.142,6.142,0.0,1666483199999,0.0,0,0.0,0.0,0
2022-10-23 00:00:00,6.098,6.113,6.081,6.113,32.2,1666486799999,196.219,4,6.09,37.2281,0
2022-10-23 01:00:00,6.113,6.113,6.113,6.113,0.0,1666490399999,0.0,0,0.0,0.0,0
2022-10-23 02:00:00,6.187,6.227,6.183,6.183,490.96,1666493999999,3039.38,7,435.82,2697.9707,0
2022-10-23 03:00:00,6.218,6.227,6.197,6.227,220.35,1666497599999,1370.8042,16,217.41,1352.5851,0
2022-10-23 04:00:00,6.227,6.227,6.227,6.227,0.0,1666501199999,0.0,0,0.0,0.0,0
2022-10-23 05:00:00,6.1560000000000015,6.1560000000000015,6.1560000000000015,6.1560000000000015,59.39,1666504799999,365.6048,2,59.39,365.6048,0
2022-10-23 06:00:00,6.1160000000000005,6.1160000000000005,6.102,6.102,60.97,1666508399999,372.7063,4,0.0,0.0,0
2022-10-23 07:00:00,6.102,6.102,6.102,6.102,0.0,1666511999999,0.0,0,0.0,0.0,0
2022-10-23 08:00:00,6.102,6.102,6.102,6.102,0.0,1666515599999,0.0,0,0.0,0.0,0
2022-10-23 09:00:00,6.164,6.211,6.164,6.211,86.85,1666519199999,535.9161,3,74.66,460.2041,0
2022-10-23 10:00:00,6.206,6.206,6.206,6.206,1.89,1666522799999,11.7293,1,1.89,11.7293,0
2022-10-23 11:00:00,6.145,6.145,6.145,6.145,3.25,1666526399999,19.9712,1,0.0,0.0,0
2022-10-23 12:00:00,6.08,6.08,6.08,6.08,1.65,1666529999999,10.032,1,0.0,0.0,0
2022-10-23 13:00:00,6.08,6.08,6.08,6.08,0.0,1666533599999,0.0,0,0.0,0.0,0
2022-10-23 14:00:00,6.018,6.018,6.0,6.0,1593.33,1666537199999,9560.6597,32,1468.79,8812.74,0
2022-10-23 15:00:00,6.0,6.0,6.0,6.0,0.0,1666540799999,0.0,0,0.0,0.0,0
2022-10-23 16:00:00,6.0,6.0,6.0,6.0,0.0,1666544399999,0.0,0,0.0,0.0,0
2022-10-23 17:00:00,6.0,6.0,6.0,6.0,0.0,1666547999999,0.0,0,0.0,0.0,0
2022-10-23 18:00:00,6.121,6.121,6.096,6.096,44.35,1666551599999,270.6841,5,13.07,80.0014,0
2022-10-23 19:00:00,6.096,6.096,6.096,6.096,0.0,1666555199999,0.0,0,0.0,0.0,0
2022-10-23 20:00:00,6.096,6.096,6.096,6.096,0.0,1666558799999,0.0,0,0.0,0.0,0
2022-10-23 21:00:00,6.096,6.096,6.096,6.096,0.0,1666562399999,0.0,0,0.0,0.0,0
2022-10-23 22:00:00,6.308,6.325,6.28,6.325,96.7,1666565999999,610.0422,5,77.05,486.0521,0
2022-10-23 23:00:00,6.325,6.325,6.325,6.325,0.0,1666569599999,0.0,0,0.0,0.0,0
2022-10-24 00:00:00,6.313,6.313,6.2620000000000005,6.2620000000000005,51.6,1666573199999,325.6692,2,50.0,315.65,0
2022-10-24 01:00:00,6.199,6.199,6.199,6.199,1.62,1666576799999,10.0423,1,0.0,0.0,0
2022-10-24 02:00:00,6.178,6.189,6.178,6.189,5.33,1666580399999,32.9518,2,5.33,32.9518,0
2022-10-24 03:00:00,6.189,6.189,6.189,6.189,3.19,1666583999999,19.7429,1,3.19,19.7429,0
2022-10-24 04:00:00,6.189,6.189,6.189,6.189,0.0,1666587599999,0.0,0,0.0,0.0,0
2022-10-24 05:00:00,6.189,6.189,6.189,6.189,0.0,1666591199999,0.0,0,0.0,0.0,0
2022-10-24 06:00:00,6.189,6.189,6.189,6.189,0.0,1666594799999,0.0,0,0.0,0.0,0
2022-10-24 07:00:00,6.189,6.189,6.189,6.189,0.0,1666598399999,0.0,0,0.0,0.0,0
2022-10-24 08:00:00,6.135,6.135,6.135,6.135,1.63,1666601999999,10.0,1,0.0,0.0,0
2022-10-24 09:00:00,6.135,6.135,6.135,6.135,0.0,1666605599999,0.0,0,0.0,0.0,0
2022-10-24 10:00:00,6.135,6.135,6.135,6.135,0.0,1666609199999,0.0,0,0.0,0.0,0
2022-10-24 11:00:00,6.135,6.135,6.135,6.135,0.0,1666612799999,0.0,0,0.0,0.0,0
2022-10-24 12:00:00,6.135,6.135,6.135,6.135,8.14,1666616399999,49.9389,1,0.0,0.0,0
2022-10-24 13:00:00,6.097,6.097,6.097,6.097,7.33,1666619999999,44.691,1,0.0,0.0,0
2022-10-24 14:00:00,6.072,6.072,6.072,6.072,1.65,1666623599999,10.0188,1,0.0,0.0,0
2022-10-24 15:00:00,6.072,6.072,6.072,6.072,0.0,1666627199999,0.0,0,0.0,0.0,0
2022-10-24 16:00:00,6.072,6.072,6.072,6.072,0.0,1666630799999,0.0,0,0.0,0.0,0
2022-10-24 17:00:00,6.072,6.072,6.072,6.072,0.0,1666634399999,0.0,0,0.0,0.0,0
2022-10-24 18:00:00,6.035,6.05,6.035,6.05,11.3,1666637999999,68.2436,2,3.21,19.4205,0
2022-10-24 19:00:00,6.05,6.05,6.05,6.05,0.0,1666641599999,0.0,0,0.0,0.0,0
2022-10-24 20:00:00,6.05,6.05,6.05,6.05,0.0,1666645199999,0.0,0,0.0,0.0,0
2022-10-24 21:00:00,6.129,6.129,6.12,6.12,149.0,1666648799999,913.1921,4,0.0,0.0,0
2022-10-24 22:00:00,6.117000000000001,6.117000000000001,6.117000000000001,6.117000000000001,75.0,1666652399999,458.775,1,0.0,0.0,0
2022-10-24 23:00:00,6.117000000000001,6.117000000000001,6.117000000000001,6.117000000000001,0.0,1666655999999,0.0,0,0.0,0.0,0
2022-10-25 00:00:00,6.149,6.149,6.125,6.136,281.09,1666659599999,1726.7747,7,0.0,0.0,0
2022-10-25 01:00:00,6.136,6.136,6.136,6.136,0.0,1666663199999,0.0,0,0.0,0.0,0
2022-10-25 02:00:00,6.1770000000000005,6.1770000000000005,6.1770000000000005,6.1770000000000005,1.7,1666666799999,10.5009,1,1.7,10.5009,0
2022-10-25 03:00:00,6.1770000000000005,6.1770000000000005,6.1770000000000005,6.1770000000000005,0.0,1666670399999,0.0,0,0.0,0.0,0
2022-10-25 04:00:00,6.1770000000000005,6.1770000000000005,6.1770000000000005,6.1770000000000005,0.0,1666673999999,0.0,0,0.0,0.0,0
2022-10-25 05:00:00,6.1770000000000005,6.1770000000000005,6.1770000000000005,6.1770000000000005,0.0,1666677599999,0.0,0,0.0,0.0,0
2022-10-25 06:00:00,6.109,6.149,6.109,6.149,316.98,1666681199999,1945.4299,8,315.29,1935.1057,0
2022-10-25 07:00:00,6.149,6.149,6.149,6.149,0.0,1666684799999,0.0,0,0.0,0.0,0
2022-10-25 08:00:00,6.149,6.149,6.149,6.149,0.0,1666688399999,0.0,0,0.0,0.0,0
2022-10-25 09:00:00,6.149,6.149,6.149,6.149,0.0,1666691999999,0.0,0,0.0,0.0,0
2022-10-25 10:00:00,6.149,6.149,6.149,6.149,0.0,1666695599999,0.0,0,0.0,0.0,0
2022-10-25 11:00:00,6.149,6.149,6.149,6.149,0.0,1666699199999,0.0,0,0.0,0.0,0
2022-10-25 12:00:00,6.149,6.149,6.149,6.149,0.0,1666702799999,0.0,0,0.0,0.0,0
2022-10-25 13:00:00,6.2029999999999985,6.2029999999999985,6.169,6.169,298.95,1666706399999,1850.333,5,0.0,0.0,0
2022-10-25 14:00:00,6.169,6.169,6.169,6.169,0.0,1666709999999,0.0,0,0.0,0.0,0
2022-10-25 15:00:00,6.349,6.349,6.301,6.349,308.37,1666713599999,1953.6372,10,296.94,1881.5839,0
2022-10-25 16:00:00,6.332000000000002,6.412000000000001,6.327000000000001,6.412000000000001,144.45,1666717199999,919.4948,6,37.09,237.7098,0
2022-10-25 17:00:00,6.505,6.8370000000000015,6.505,6.51,1816.92,1666720799999,12062.151000000002,37,614.34,4052.0891,0
2022-10-25 18:00:00,6.621,6.709,6.621,6.709,456.94,1666724399999,3039.9522,14,77.87,518.1377,0
2022-10-25 19:00:00,6.709,6.709,6.709,6.709,0.0,1666727999999,0.0,0,0.0,0.0,0
2022-10-25 20:00:00,6.591,6.5920000000000005,6.562,6.5920000000000005,25.44,1666731599999,167.2871,5,1.43,9.4265,0
2022-10-25 21:00:00,6.605,6.622999999999998,6.605,6.622999999999998,57.43,1666735199999,380.0474,6,57.43,380.0474,0
2022-10-25 22:00:00,6.622999999999998,6.622999999999998,6.622999999999998,6.622999999999998,0.0,1666738799999,0.0,0,0.0,0.0,0
2022-10-25 23:00:00,6.622999999999998,6.622999999999998,6.622999999999998,6.622999999999998,0.0,1666742399999,0.0,0,0.0,0.0,0
2022-10-26 00:00:00,6.602,6.617000000000001,6.595,6.617000000000001,454.27,1666745999999,3001.3711,9,422.86,2793.751,0
2022-10-26 01:00:00,6.617000000000001,6.617000000000001,6.617000000000001,6.617000000000001,0.0,1666749599999,0.0,0,0.0,0.0,0
2022-10-26 02:00:00,6.617000000000001,6.617000000000001,6.617000000000001,6.617000000000001,0.0,1666753199999,0.0,0,0.0,0.0,0
2022-10-26 03:00:00,6.63,6.63,6.63,6.63,11.04,1666756799999,73.1952,2,11.04,73.1952,0
2022-10-26 04:00:00,6.63,6.63,6.63,6.63,49.93,1666760399999,331.0359,5,49.93,331.0359,0
2022-10-26 05:00:00,6.63,6.63,6.63,6.63,0.0,1666763999999,0.0,0,0.0,0.0,0
2022-10-26 06:00:00,6.63,6.63,6.63,6.63,0.0,1666767599999,0.0,0,0.0,0.0,0
2022-10-26 07:00:00,6.63,6.657,6.63,6.657,57.46,1666771199999,381.021,7,55.19,365.9097,0
2022-10-26 08:00:00,6.7879999999999985,6.7879999999999985,6.734,6.734,9.69,1666774799999,65.5143,2,4.85,32.9218,0
2022-10-26 09:00:00,6.734,6.734,6.734,6.734,0.0,1666778399999,0.0,0,0.0,0.0,0
2022-10-26 10:00:00,6.734,6.734,6.734,6.734,0.0,1666781999999,0.0,0,0.0,0.0,0
2022-10-26 11:00:00,6.765,6.765,6.765,6.765,2.0,1666785599999,13.53,1,2.0,13.53,0
2022-10-26 12:00:00,6.698,6.698,6.627000000000002,6.627000000000002,59.06,1666789199999,393.4893,2,29.56,197.9928,0
2022-10-26 13:00:00,6.627000000000002,6.627000000000002,6.627000000000002,6.627000000000002,0.0,1666792799999,0.0,0,0.0,0.0,0
2022-10-26 14:00:00,6.7970000000000015,6.9910000000000005,6.7970000000000015,6.832999999999998,104.44,1666796399999,716.07,12,40.08,277.063,0
2022-10-26 15:00:00,6.832999999999998,6.832999999999998,6.832999999999998,6.832999999999998,0.0,1666799999999,0.0,0,0.0,0.0,0
2022-10-26 16:00:00,6.816,6.816,6.816,6.816,1.5,1666803599999,10.224,1,1.5,10.224,0
2022-10-26 17:00:00,6.816,6.816,6.816,6.816,0.0,1666807199999,0.0,0,0.0,0.0,0
2022-10-26 18:00:00,6.816,6.816,6.816,6.816,3.9,1666810799999,26.5824,1,0.0,0.0,0
2022-10-26 19:00:00,6.816,6.816,6.816,6.816,0.0,1666814399999,0.0,0,0.0,0.0,0
2022-10-26 20:00:00,6.772,6.7810000000000015,6.765,6.765,103.66,1666817999999,702.2189999999998,3,102.18,692.2068,0
2022-10-26 21:00:00,6.747000000000001,6.747000000000001,6.712999999999999,6.712999999999999,29.25,1666821599999,196.8528,3,29.25,196.8528,0
2022-10-26 22:00:00,6.751,6.756,6.751,6.756,28.06,1666825199999,189.503,2,28.06,189.503,0
2022-10-26 23:00:00,6.756,6.756,6.756,6.756,0.0,1666828799999,0.0,0,0.0,0.0,0
2022-10-27 00:00:00,6.797999999999999,6.797999999999999,6.797999999999999,6.797999999999999,1.5,1666832399999,10.197,1,1.5,10.197,0
2022-10-27 01:00:00,6.81,6.814,6.78,6.78,514.9,1666835999999,3504.0766,17,71.29,485.3345,0
2022-10-27 02:00:00,6.7170000000000005,6.7170000000000005,6.7170000000000005,6.7170000000000005,23.47,1666839599999,157.6478,3,0.0,0.0,0
2022-10-27 03:00:00,6.6960000000000015,6.6960000000000015,6.6960000000000015,6.6960000000000015,1.5,1666843199999,10.044,1,0.0,0.0,0
2022-10-27 04:00:00,6.6960000000000015,6.6960000000000015,6.6960000000000015,6.6960000000000015,0.0,1666846799999,0.0,0,0.0,0.0,0
2022-10-27 05:00:00,6.932,6.932,6.932,6.932,1.46,1666850399999,10.1207,1,1.46,10.1207,0
2022-10-27 06:00:00,7.017,7.017,6.944,6.944,25.94,1666853999999,181.481,6,1.45,10.163,0
2022-10-27 07:00:00,6.909,6.909,6.803,6.803,7.74,1666857599999,53.1268,5,0.0,0.0,0
2022-10-27 08:00:00,6.803,6.803,6.803,6.803,0.0,1666861199999,0.0,0,0.0,0.0,0
2022-10-27 09:00:00,6.768,6.768,6.768,6.768,1.48,1666864799999,10.0166,1,0.0,0.0,0
2022-10-27 10:00:00,6.768,6.768,6.768,6.768,0.0,1666868399999,0.0,0,0.0,0.0,0
2022-10-27 11:00:00,6.85,6.85,6.85,6.85,5.0,1666871999999,34.25,1,5.0,34.25,0
2022-10-27 12:00:00,6.831,6.858,6.831,6.858,4.4,1666875599999,30.1158,2,2.2,15.0282,0
2022-10-27 13:00:00,6.952000000000001,6.952000000000001,6.952000000000001,6.952000000000001,14.25,1666879199999,99.066,1,0.0,0.0,0
2022-10-27 14:00:00,6.952000000000001,6.952000000000001,6.952000000000001,6.952000000000001,0.0,1666882799999,0.0,0,0.0,0.0,0
2022-10-27 15:00:00,6.952000000000001,6.952000000000001,6.952000000000001,6.952000000000001,0.0,1666886399999,0.0,0,0.0,0.0,0
2022-10-27 16:00:00,6.9,6.9,6.888,6.888,19.16,1666889999999,132.144,2,19.16,132.144,0
2022-10-27 17:00:00,6.888,6.888,6.888,6.888,0.0,1666893599999,0.0,0,0.0,0.0,0
2022-10-27 18:00:00,6.892,6.892,6.892,6.892,14.4,1666897199999,99.2448,1,0.0,0.0,0
2022-10-27 19:00:00,6.961,6.99,6.961,6.99,14.85,1666900799999,103.4332,2,14.85,103.4332,0
2022-10-27 20:00:00,6.855,6.855,6.698,6.8,118.08,1666904399999,801.5067,5,0.0,0.0,0
2022-10-27 21:00:00,6.797999999999999,6.797999999999999,6.778,6.778,75.5,1666907999999,512.996,2,0.0,0.0,0
2022-10-27 22:00:00,6.775,6.811,6.775,6.8020000000000005,129.1,1666911599999,878.6619,3,129.1,878.6619,0
2022-10-27 23:00:00,6.775,6.775,6.746,6.746,21.12,1666915199999,142.6649,4,21.12,142.6649,0
2022-10-28 00:00:00,6.72,6.72,6.72,6.72,446.16,1666918799999,2998.1952,14,0.0,0.0,0
2022-10-28 01:00:00,6.813,6.813,6.813,6.813,22.36,1666922399999,152.3386,3,0.0,0.0,0
2022-10-28 02:00:00,6.731,6.731,6.6110000000000015,6.6110000000000015,57.23,1666925999999,380.4717,5,18.54,124.5881,0
2022-10-28 03:00:00,6.593,6.593,6.572,6.572,7.6,1666929599999,49.979,2,6.08,39.9577,0
2022-10-28 04:00:00,6.572,6.572,6.572,6.572,0.0,1666933199999,0.0,0,0.0,0.0,0
2022-10-28 05:00:00,6.572,6.572,6.572,6.572,0.0,1666936799999,0.0,0,0.0,0.0,0
2022-10-28 06:00:00,6.572,6.572,6.572,6.572,0.0,1666940399999,0.0,0,0.0,0.0,0
2022-10-28 07:00:00,6.558,6.558,6.523,6.523,3.07,1666943999999,20.0791,2,0.0,0.0,0
2022-10-28 08:00:00,6.523,6.523,6.523,6.523,0.0,1666947599999,0.0,0,0.0,0.0,0
2022-10-28 09:00:00,6.6389999999999985,6.6389999999999985,6.6389999999999985,6.6389999999999985,6.01,1666951199999,39.9003,1,6.01,39.9003,0
2022-10-28 10:00:00,6.603,6.603,6.603,6.603,30.27,1666954799999,199.8727,3,0.0,0.0,0
2022-10-28 11:00:00,6.6110000000000015,6.6110000000000015,6.6110000000000015,6.6110000000000015,18.35,1666958399999,121.3118,1,18.35,121.3118,0
2022-10-28 12:00:00,6.5539999999999985,6.5539999999999985,6.5539999999999985,6.5539999999999985,38.14,1666961999999,249.9695,1,38.14,249.9695,0
2022-10-28 13:00:00,6.597,6.597,6.597,6.597,38.14,1666965599999,251.6095,1,0.0,0.0,0
2022-10-28 14:00:00,6.597,6.597,6.597,6.597,0.0,1666969199999,0.0,0,0.0,0.0,0
2022-10-28 15:00:00,6.597,6.597,6.597,6.597,0.0,1666972799999,0.0,0,0.0,0.0,0
2022-10-28 16:00:00,6.636,6.636,6.636,6.636,24.39,1666976399999,161.852,1,0.0,0.0,0
2022-10-28 17:00:00,6.636,6.636,6.636,6.636,0.0,1666979999999,0.0,0,0.0,0.0,0
2022-10-28 18:00:00,6.707000000000002,6.709,6.707000000000002,6.709,20.2,1666983599999,135.4991,3,11.92,79.9652,0
2022-10-28 19:00:00,6.709,6.709,6.709,6.709,0.0,1666987199999,0.0,0,0.0,0.0,0
2022-10-28 20:00:00,6.709,6.709,6.709,6.709,0.0,1666990799999,0.0,0,0.0,0.0,0
2022-10-28 21:00:00,6.702000000000001,6.702000000000001,6.69,6.702000000000001,186.15,1666994399999,1246.4054,4,0.0,0.0,0
2022-10-28 22:00:00,6.702000000000001,6.702000000000001,6.702000000000001,6.702000000000001,0.0,1666997999999,0.0,0,0.0,0.0,0
2022-10-28 23:00:00,6.702000000000001,6.702000000000001,6.702000000000001,6.702000000000001,0.0,1667001599999,0.0,0,0.0,0.0,0
2022-10-29 00:00:00,6.711,6.711,6.711,6.711,1.49,1667005199999,9.9993,1,1.49,9.9993,0
2022-10-29 01:00:00,6.711,6.711,6.711,6.711,0.0,1667008799999,0.0,0,0.0,0.0,0
2022-10-29 02:00:00,6.711,6.711,6.711,6.711,0.0,1667012399999,0.0,0,0.0,0.0,0
2022-10-29 03:00:00,6.809,6.809,6.809,6.809,31.17,1667015999999,212.2364,2,0.0,0.0,0
2022-10-29 04:00:00,6.903,6.903,6.872000000000001,6.872000000000001,6.0,1667019599999,41.3283,2,6.0,41.3283,0
2022-10-29 05:00:00,6.872000000000001,6.872000000000001,6.872000000000001,6.872000000000001,0.0,1667023199999,0.0,0,0.0,0.0,0
2022-10-29 06:00:00,6.872000000000001,6.872000000000001,6.872000000000001,6.872000000000001,0.0,1667026799999,0.0,0,0.0,0.0,0
2022-10-29 07:00:00,6.897,7.0070000000000014,6.897,7.0070000000000014,27.06,1667030399999,187.0574,3,4.79,33.4613,0
2022-10-29 08:00:00,7.068,7.119,7.017,7.017,7.15,1667033999999,50.5425,5,1.42,10.1089,0
2022-10-29 09:00:00,7.017,7.017,7.017,7.017,0.0,1667037599999,0.0,0,0.0,0.0,0
2022-10-29 10:00:00,6.981,6.981,6.981,6.981,1.44,1667041199999,10.0526,1,0.0,0.0,0
2022-10-29 11:00:00,6.9460000000000015,6.9460000000000015,6.91,6.91,2.89,1667044799999,20.0217,2,0.0,0.0,0
2022-10-29 12:00:00,6.91,6.91,6.91,6.91,0.0,1667048399999,0.0,0,0.0,0.0,0
2022-10-29 13:00:00,6.91,6.91,6.91,6.91,0.0,1667051999999,0.0,0,0.0,0.0,0
2022-10-29 14:00:00,6.914,6.914,6.914,6.914,12.9,1667055599999,89.1906,1,0.0,0.0,0
2022-10-29 15:00:00,6.973,6.973,6.973,6.973,13.86,1667059199999,96.6457,1,13.86,96.6457,0
2022-10-29 16:00:00,7.0779999999999985,7.122999999999998,7.0779999999999985,7.122999999999998,5.66,1667062799999,40.1343,2,1.62,11.5392,0
2022-10-29 17:00:00,7.091,7.1960000000000015,7.027,7.027,29.51,1667066399999,208.7187,7,1.41,10.1463,0
2022-10-29 18:00:00,7.027,7.027,7.027,7.027,0.0,1667069999999,0.0,0,0.0,0.0,0
2022-10-29 19:00:00,7.021,7.021,7.021,7.021,1.43,1667073599999,10.04,1,0.0,0.0,0
2022-10-29 20:00:00,7.109,7.109,7.108,7.109,6.85,1667077199999,48.6951,4,6.85,48.6951,0
2022-10-29 21:00:00,7.063,7.075,7.063,7.068,21.77,1667080799999,153.7968,3,21.77,153.7968,0
2022-10-29 22:00:00,7.013,7.013,6.9129999999999985,6.9129999999999985,89.62,1667084399999,626.3102,54,0.0,0.0,0
2022-10-29 23:00:00,6.903,6.903,6.899,6.899,2.86,1667087999999,19.7367,2,2.86,19.7367,0
2022-10-30 00:00:00,6.935,6.935,6.912000000000001,6.914,71.83,1667091599999,496.5503,4,4.29,29.7139,0
2022-10-30 01:00:00,6.914,6.914,6.914,6.914,0.0,1667095199999,0.0,0,0.0,0.0,0
2022-10-30 02:00:00,6.914,6.914,6.914,6.914,0.0,1667098799999,0.0,0,0.0,0.0,0
2022-10-30 03:00:00,6.914,6.914,6.914,6.914,0.0,1667102399999,0.0,0,0.0,0.0,0
2022-10-30 04:00:00,6.914,6.914,6.914,6.914,0.0,1667105999999,0.0,0,0.0,0.0,0
2022-10-30 05:00:00,6.93,6.945,6.907,6.941,525.61,1667109599999,3642.1633,13,0.0,0.0,0
2022-10-30 06:00:00,6.936,6.96,6.936,6.96,27.66,1667113199999,192.1816,3,0.0,0.0,0
2022-10-30 07:00:00,7.029,7.039,7.002999999999999,7.039,8.2,1667116799999,57.5571,3,2.14,15.042,0
2022-10-30 08:00:00,7.039,7.039,7.039,7.039,0.0,1667120399999,0.0,0,0.0,0.0,0
2022-10-30 09:00:00,6.962999999999999,6.962999999999999,6.962999999999999,6.962999999999999,12.31,1667123999999,85.7145,1,0.0,0.0,0
2022-10-30 10:00:00,6.9510000000000005,6.9510000000000005,6.9510000000000005,6.9510000000000005,15.5,1667127599999,107.7405,1,0.0,0.0,0
2022-10-30 11:00:00,6.877000000000002,6.877000000000002,6.841,6.841,2.93,1667131199999,20.0966,2,0.0,0.0,0
2022-10-30 12:00:00,6.841,6.841,6.841,6.841,0.0,1667134799999,0.0,0,0.0,0.0,0
2022-10-30 13:00:00,6.843,6.843,6.769,6.769,31.97,1667138399999,218.6052,3,29.02,198.5838,0
2022-10-30 14:00:00,6.773,6.794,6.773,6.794,4.45,1667141999999,30.171,2,4.45,30.171,0
2022-10-30 15:00:00,6.752999999999999,6.752999999999999,6.752999999999999,6.752999999999999,1.93,1667145599999,13.0332,1,0.0,0.0,0
2022-10-30 16:00:00,6.794,6.794,6.7,6.7,19.16,1667149199999,129.8038,3,14.71,99.9397,0
2022-10-30 17:00:00,6.742000000000001,6.746,6.742000000000001,6.746,6.4,1667152799999,43.1633,2,0.0,0.0,0
2022-10-30 18:00:00,6.746,6.746,6.746,6.746,0.0,1667156399999,0.0,0,0.0,0.0,0
2022-10-30 19:00:00,6.746,6.746,6.746,6.746,0.0,1667159999999,0.0,0,0.0,0.0,0
2022-10-30 20:00:00,6.746,6.746,6.746,6.746,0.0,1667163599999,0.0,0,0.0,0.0,0
2022-10-30 21:00:00,6.746,6.746,6.746,6.746,0.0,1667167199999,0.0,0,0.0,0.0,0
2022-10-30 22:00:00,6.697,6.697,6.697,6.697,1.5,1667170799999,10.0455,1,0.0,0.0,0
2022-10-30 23:00:00,6.697,6.697,6.697,6.697,0.0,1667174399999,0.0,0,0.0,0.0,0
2022-10-31 00:00:00,6.785,6.785,6.785,6.785,3.59,1667177999999,24.3581,1,3.59,24.3581,0
2022-10-31 01:00:00,6.7410000000000005,6.7410000000000005,6.7410000000000005,6.7410000000000005,2.95,1667181599999,19.8859,1,0.0,0.0,0
2022-10-31 02:00:00,6.7410000000000005,6.7410000000000005,6.7410000000000005,6.7410000000000005,0.0,1667185199999,0.0,0,0.0,0.0,0
2022-10-31 03:00:00,6.7410000000000005,6.7410000000000005,6.7410000000000005,6.7410000000000005,0.0,1667188799999,0.0,0,0.0,0.0,0
2022-10-31 04:00:00,6.7410000000000005,6.7410000000000005,6.7410000000000005,6.7410000000000005,0.0,1667192399999,0.0,0,0.0,0.0,0
2022-10-31 05:00:00,6.7410000000000005,6.7410000000000005,6.7410000000000005,6.7410000000000005,0.0,1667195999999,0.0,0,0.0,0.0,0
2022-10-31 06:00:00,6.7410000000000005,6.7410000000000005,6.7410000000000005,6.7410000000000005,0.0,1667199599999,0.0,0,0.0,0.0,0
2022-10-31 07:00:00,6.7410000000000005,6.7410000000000005,6.7410000000000005,6.7410000000000005,0.0,1667203199999,0.0,0,0.0,0.0,0
2022-10-31 08:00:00,6.7410000000000005,6.7410000000000005,6.7410000000000005,6.7410000000000005,0.0,1667206799999,0.0,0,0.0,0.0,0
2022-10-31 09:00:00,6.8,6.8679999999999986,6.8,6.8679999999999986,76.19,1667210399999,518.3232,8,76.19,518.3232,0
2022-10-31 10:00:00,6.8679999999999986,6.8679999999999986,6.8679999999999986,6.8679999999999986,0.0,1667213999999,0.0,0,0.0,0.0,0
2022-10-31 11:00:00,6.8679999999999986,6.8679999999999986,6.8679999999999986,6.8679999999999986,0.0,1667217599999,0.0,0,0.0,0.0,0
2022-10-31 12:00:00,6.8679999999999986,6.8679999999999986,6.8679999999999986,6.8679999999999986,0.0,1667221199999,0.0,0,0.0,0.0,0
2022-10-31 13:00:00,6.8679999999999986,6.8679999999999986,6.8679999999999986,6.8679999999999986,0.0,1667224799999,0.0,0,0.0,0.0,0
2022-10-31 14:00:00,6.767,6.767,6.767,6.767,1.43,1667228399999,9.6768,1,1.43,9.6768,0
2022-10-31 15:00:00,6.759,6.792999999999998,6.759,6.792999999999998,5.72,1667231999999,38.7856,4,5.72,38.7856,0
