Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-11-05 06:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667631599999,0.0,0,0.0,0.0,0
2022-11-05 07:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667635199999,0.0,0,0.0,0.0,0
2022-11-05 08:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667638799999,0.0,0,0.0,0.0,0
2022-11-05 09:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667642399999,0.0,0,0.0,0.0,0
2022-11-05 10:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667645999999,0.0,0,0.0,0.0,0
2022-11-05 11:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667649599999,0.0,0,0.0,0.0,0
2022-11-05 12:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667653199999,0.0,0,0.0,0.0,0
2022-11-05 13:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667656799999,0.0,0,0.0,0.0,0
2022-11-05 14:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667660399999,0.0,0,0.0,0.0,0
2022-11-05 15:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667663999999,0.0,0,0.0,0.0,0
2022-11-05 16:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667667599999,0.0,0,0.0,0.0,0
2022-11-05 17:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667671199999,0.0,0,0.0,0.0,0
2022-11-05 18:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667674799999,0.0,0,0.0,0.0,0
2022-11-05 19:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667678399999,0.0,0,0.0,0.0,0
2022-11-05 20:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667681999999,0.0,0,0.0,0.0,0
2022-11-05 21:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667685599999,0.0,0,0.0,0.0,0
2022-11-05 22:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667689199999,0.0,0,0.0,0.0,0
2022-11-05 23:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667692799999,0.0,0,0.0,0.0,0
2022-11-06 00:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667696399999,0.0,0,0.0,0.0,0
2022-11-06 01:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667699999999,0.0,0,0.0,0.0,0
2022-11-06 02:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667703599999,0.0,0,0.0,0.0,0
2022-11-06 03:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667707199999,0.0,0,0.0,0.0,0
2022-11-06 04:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667710799999,0.0,0,0.0,0.0,0
2022-11-06 05:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667714399999,0.0,0,0.0,0.0,0
2022-11-06 06:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667717999999,0.0,0,0.0,0.0,0
2022-11-06 07:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667721599999,0.0,0,0.0,0.0,0
2022-11-06 08:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667725199999,0.0,0,0.0,0.0,0
2022-11-06 09:00:00,1.0001,1.0001,1.0001,1.0001,7662.0,1667728799999,7662.7662,2,0.0,0.0,0
2022-11-06 10:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667732399999,0.0,0,0.0,0.0,0
2022-11-06 11:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667735999999,0.0,0,0.0,0.0,0
2022-11-06 12:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667739599999,0.0,0,0.0,0.0,0
2022-11-06 13:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667743199999,0.0,0,0.0,0.0,0
2022-11-06 14:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667746799999,0.0,0,0.0,0.0,0
2022-11-06 15:00:00,1.0001,1.0001,1.0001,1.0001,79.0,1667750399999,79.0079,1,0.0,0.0,0
2022-11-06 16:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667753999999,0.0,0,0.0,0.0,0
2022-11-06 17:00:00,1.0002,1.0002,1.0002,1.0002,3184.0,1667757599999,3184.6368,1,3184.0,3184.6368,0
2022-11-06 18:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667761199999,0.0,0,0.0,0.0,0
2022-11-06 19:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667764799999,0.0,0,0.0,0.0,0
2022-11-06 20:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667768399999,0.0,0,0.0,0.0,0
2022-11-06 21:00:00,1.0001,1.0001,1.0001,1.0001,3177.0,1667771999999,3177.3177,1,0.0,0.0,0
2022-11-06 22:00:00,1.0001,1.0001,1.0001,1.0001,24.0,1667775599999,24.0024,1,0.0,0.0,0
2022-11-06 23:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667779199999,0.0,0,0.0,0.0,0
2022-11-07 00:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667782799999,0.0,0,0.0,0.0,0
2022-11-07 01:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667786399999,0.0,0,0.0,0.0,0
2022-11-07 02:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667789999999,0.0,0,0.0,0.0,0
2022-11-07 03:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667793599999,0.0,0,0.0,0.0,0
2022-11-07 04:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667797199999,0.0,0,0.0,0.0,0
2022-11-07 05:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667800799999,0.0,0,0.0,0.0,0
2022-11-07 06:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667804399999,0.0,0,0.0,0.0,0
2022-11-07 07:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667807999999,0.0,0,0.0,0.0,0
2022-11-07 08:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667811599999,0.0,0,0.0,0.0,0
2022-11-07 09:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667815199999,0.0,0,0.0,0.0,0
2022-11-07 10:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667818799999,0.0,0,0.0,0.0,0
2022-11-07 11:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1667822399999,0.0,0,0.0,0.0,0
2022-11-07 12:00:00,0.9999,0.9999,0.9999,0.9999,3493.0,1667825999999,3492.6507,3,0.0,0.0,0
2022-11-07 13:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667829599999,0.0,0,0.0,0.0,0
2022-11-07 14:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667833199999,0.0,0,0.0,0.0,0
2022-11-07 15:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667836799999,0.0,0,0.0,0.0,0
2022-11-07 16:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667840399999,0.0,0,0.0,0.0,0
2022-11-07 17:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667843999999,0.0,0,0.0,0.0,0
2022-11-07 18:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667847599999,0.0,0,0.0,0.0,0
2022-11-07 19:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667851199999,0.0,0,0.0,0.0,0
2022-11-07 20:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667854799999,0.0,0,0.0,0.0,0
2022-11-07 21:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667858399999,0.0,0,0.0,0.0,0
2022-11-07 22:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667861999999,0.0,0,0.0,0.0,0
2022-11-07 23:00:00,1.0002,1.0002,1.0002,1.0002,25.0,1667865599999,25.005,1,25.0,25.005,0
2022-11-08 00:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667869199999,0.0,0,0.0,0.0,0
2022-11-08 01:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667872799999,0.0,0,0.0,0.0,0
2022-11-08 02:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1667876399999,0.0,0,0.0,0.0,0
2022-11-08 03:00:00,0.9999,0.9999,0.9999,0.9999,772.0,1667879999999,771.9228,3,0.0,0.0,0
2022-11-08 04:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667883599999,0.0,0,0.0,0.0,0
2022-11-08 05:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667887199999,0.0,0,0.0,0.0,0
2022-11-08 06:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667890799999,0.0,0,0.0,0.0,0
2022-11-08 07:00:00,0.9999,0.9999,0.9999,0.9999,50.0,1667894399999,49.995,1,0.0,0.0,0
2022-11-08 08:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667897999999,0.0,0,0.0,0.0,0
2022-11-08 09:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667901599999,0.0,0,0.0,0.0,0
2022-11-08 10:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667905199999,0.0,0,0.0,0.0,0
2022-11-08 11:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667908799999,0.0,0,0.0,0.0,0
2022-11-08 12:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667912399999,0.0,0,0.0,0.0,0
2022-11-08 13:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667915999999,0.0,0,0.0,0.0,0
2022-11-08 14:00:00,0.9999,0.9999,0.9999,0.9999,0.0,1667919599999,0.0,0,0.0,0.0,0
2022-11-08 15:00:00,0.9999,0.9999,0.9999,0.9999,1154.0,1667923199999,1153.8846,1,0.0,0.0,0
2022-11-08 16:00:00,1.0,1.0,1.0,1.0,12.0,1667926799999,12.0,1,12.0,12.0,0
2022-11-08 17:00:00,1.0,1.0,1.0,1.0,0.0,1667930399999,0.0,0,0.0,0.0,0
2022-11-08 18:00:00,1.0,1.0,1.0,1.0,1244.0,1667933999999,1244.0,1,1244.0,1244.0,0
2022-11-08 19:00:00,1.0,1.0,1.0,1.0,0.0,1667937599999,0.0,0,0.0,0.0,0
2022-11-08 20:00:00,1.0,1.0,1.0,1.0,0.0,1667941199999,0.0,0,0.0,0.0,0
2022-11-08 21:00:00,1.0,1.0,1.0,1.0,0.0,1667944799999,0.0,0,0.0,0.0,0
2022-11-08 22:00:00,1.0,1.0,1.0,1.0,0.0,1667948399999,0.0,0,0.0,0.0,0
2022-11-08 23:00:00,1.0,1.0,1.0,1.0,0.0,1667951999999,0.0,0,0.0,0.0,0
2022-11-09 00:00:00,1.0,1.0,1.0,1.0,0.0,1667955599999,0.0,0,0.0,0.0,0
2022-11-09 01:00:00,1.0,1.0,1.0,1.0,0.0,1667959199999,0.0,0,0.0,0.0,0
2022-11-09 02:00:00,1.0,1.0,1.0,1.0,0.0,1667962799999,0.0,0,0.0,0.0,0
2022-11-09 03:00:00,1.0,1.0,1.0,1.0,0.0,1667966399999,0.0,0,0.0,0.0,0
2022-11-09 04:00:00,1.0,1.0,1.0,1.0,0.0,1667969999999,0.0,0,0.0,0.0,0
2022-11-09 05:00:00,1.0,1.0,1.0,1.0,0.0,1667973599999,0.0,0,0.0,0.0,0
2022-11-09 06:00:00,1.0,1.0,1.0,1.0,0.0,1667977199999,0.0,0,0.0,0.0,0
2022-11-09 07:00:00,1.0,1.0,1.0,1.0,0.0,1667980799999,0.0,0,0.0,0.0,0
2022-11-09 08:00:00,1.0,1.0,1.0,1.0,0.0,1667984399999,0.0,0,0.0,0.0,0
2022-11-09 09:00:00,1.0,1.0,1.0,1.0,0.0,1667987999999,0.0,0,0.0,0.0,0
2022-11-09 10:00:00,1.0,1.0,1.0,1.0,0.0,1667991599999,0.0,0,0.0,0.0,0
2022-11-09 11:00:00,1.0,1.0,1.0,1.0,0.0,1667995199999,0.0,0,0.0,0.0,0
2022-11-09 12:00:00,1.0,1.0,1.0,1.0,0.0,1667998799999,0.0,0,0.0,0.0,0
2022-11-09 13:00:00,1.0,1.0,1.0,1.0,0.0,1668002399999,0.0,0,0.0,0.0,0
2022-11-09 14:00:00,1.0,1.0,1.0,1.0,0.0,1668005999999,0.0,0,0.0,0.0,0
2022-11-09 15:00:00,1.0,1.0,1.0,1.0,0.0,1668009599999,0.0,0,0.0,0.0,0
2022-11-09 16:00:00,0.9997,0.9997,0.9997,0.9997,94.0,1668013199999,93.9718,1,0.0,0.0,0
2022-11-09 17:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668016799999,0.0,0,0.0,0.0,0
2022-11-09 18:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668020399999,0.0,0,0.0,0.0,0
2022-11-09 19:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668023999999,0.0,0,0.0,0.0,0
2022-11-09 20:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668027599999,0.0,0,0.0,0.0,0
2022-11-09 21:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668031199999,0.0,0,0.0,0.0,0
2022-11-09 22:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668034799999,0.0,0,0.0,0.0,0
2022-11-09 23:00:00,1.0,1.0,1.0,1.0,2000.0,1668038399999,2000.0,1,2000.0,2000.0,0
2022-11-10 00:00:00,0.9997,0.9997,0.9997,0.9997,24094.0,1668041999999,24086.7718,2,0.0,0.0,0
2022-11-10 01:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668045599999,0.0,0,0.0,0.0,0
2022-11-10 02:00:00,0.9997,0.9997,0.9997,0.9997,75.0,1668049199999,74.9775,1,0.0,0.0,0
2022-11-10 03:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668052799999,0.0,0,0.0,0.0,0
2022-11-10 04:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668056399999,0.0,0,0.0,0.0,0
2022-11-10 05:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668059999999,0.0,0,0.0,0.0,0
2022-11-10 06:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668063599999,0.0,0,0.0,0.0,0
2022-11-10 07:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668067199999,0.0,0,0.0,0.0,0
2022-11-10 08:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668070799999,0.0,0,0.0,0.0,0
2022-11-10 09:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668074399999,0.0,0,0.0,0.0,0
2022-11-10 10:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668077999999,0.0,0,0.0,0.0,0
2022-11-10 11:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668081599999,0.0,0,0.0,0.0,0
2022-11-10 12:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668085199999,0.0,0,0.0,0.0,0
2022-11-10 13:00:00,0.9997,1.0,0.9997,1.0,160146.0,1668088799999,160098.2628,4,1022.0,1022.0,0
2022-11-10 14:00:00,1.0,1.0,1.0,1.0,78.0,1668092399999,78.0,2,78.0,78.0,0
2022-11-10 15:00:00,1.0,1.0,1.0,1.0,27.0,1668095999999,27.0,2,27.0,27.0,0
2022-11-10 16:00:00,1.0,1.0,1.0,1.0,0.0,1668099599999,0.0,0,0.0,0.0,0
2022-11-10 17:00:00,1.0,1.0,1.0,1.0,0.0,1668103199999,0.0,0,0.0,0.0,0
2022-11-10 18:00:00,1.0,1.0,1.0,1.0,0.0,1668106799999,0.0,0,0.0,0.0,0
2022-11-10 19:00:00,1.0,1.0,1.0,1.0,0.0,1668110399999,0.0,0,0.0,0.0,0
2022-11-10 20:00:00,1.0,1.0,1.0,1.0,100.0,1668113999999,100.0,1,100.0,100.0,0
2022-11-10 21:00:00,1.0,1.0,1.0,1.0,0.0,1668117599999,0.0,0,0.0,0.0,0
2022-11-10 22:00:00,1.0,1.0,1.0,1.0,0.0,1668121199999,0.0,0,0.0,0.0,0
2022-11-10 23:00:00,1.0,1.0,1.0,1.0,0.0,1668124799999,0.0,0,0.0,0.0,0
2022-11-11 00:00:00,0.9997,0.9997,0.9997,0.9997,1004.0,1668128399999,1003.6988,2,0.0,0.0,0
2022-11-11 01:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668131999999,0.0,0,0.0,0.0,0
2022-11-11 02:00:00,1.0001,1.0001,1.0001,1.0001,10.0,1668135599999,10.001,1,10.0,10.001,0
2022-11-11 03:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668139199999,0.0,0,0.0,0.0,0
2022-11-11 04:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668142799999,0.0,0,0.0,0.0,0
2022-11-11 05:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668146399999,0.0,0,0.0,0.0,0
2022-11-11 06:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668149999999,0.0,0,0.0,0.0,0
2022-11-11 07:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668153599999,0.0,0,0.0,0.0,0
2022-11-11 08:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668157199999,0.0,0,0.0,0.0,0
2022-11-11 09:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668160799999,0.0,0,0.0,0.0,0
2022-11-11 10:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668164399999,0.0,0,0.0,0.0,0
2022-11-11 11:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668167999999,0.0,0,0.0,0.0,0
2022-11-11 12:00:00,0.9995,0.9995,0.9995,0.9995,994.0,1668171599999,993.503,1,0.0,0.0,0
2022-11-11 13:00:00,0.9995,0.9995,0.9995,0.9995,0.0,1668175199999,0.0,0,0.0,0.0,0
2022-11-11 14:00:00,0.9995,0.9995,0.9995,0.9995,0.0,1668178799999,0.0,0,0.0,0.0,0
2022-11-11 15:00:00,0.9995,0.9995,0.9995,0.9995,0.0,1668182399999,0.0,0,0.0,0.0,0
2022-11-11 16:00:00,1.0002,1.0002,1.0002,1.0002,100.0,1668185999999,100.02,1,100.0,100.02,0
2022-11-11 17:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1668189599999,0.0,0,0.0,0.0,0
2022-11-11 18:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1668193199999,0.0,0,0.0,0.0,0
2022-11-11 19:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1668196799999,0.0,0,0.0,0.0,0
2022-11-11 20:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1668200399999,0.0,0,0.0,0.0,0
2022-11-11 21:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1668203999999,0.0,0,0.0,0.0,0
2022-11-11 22:00:00,1.0002,1.0002,1.0002,1.0002,0.0,1668207599999,0.0,0,0.0,0.0,0
2022-11-11 23:00:00,1.0001,1.0001,1.0001,1.0001,4993.0,1668211199999,4993.4993,1,0.0,0.0,0
2022-11-12 00:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668214799999,0.0,0,0.0,0.0,0
2022-11-12 01:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668218399999,0.0,0,0.0,0.0,0
2022-11-12 02:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668221999999,0.0,0,0.0,0.0,0
2022-11-12 03:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668225599999,0.0,0,0.0,0.0,0
2022-11-12 04:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668229199999,0.0,0,0.0,0.0,0
2022-11-12 05:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668232799999,0.0,0,0.0,0.0,0
2022-11-12 06:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668236399999,0.0,0,0.0,0.0,0
2022-11-12 07:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668239999999,0.0,0,0.0,0.0,0
2022-11-12 08:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668243599999,0.0,0,0.0,0.0,0
2022-11-12 09:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668247199999,0.0,0,0.0,0.0,0
2022-11-12 10:00:00,1.0001,1.0001,1.0001,1.0001,0.0,1668250799999,0.0,0,0.0,0.0,0
2022-11-12 11:00:00,0.9998,0.9998,0.9998,0.9998,21.0,1668254399999,20.9958,1,21.0,20.9958,0
2022-11-12 12:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668257999999,0.0,0,0.0,0.0,0
2022-11-12 13:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668261599999,0.0,0,0.0,0.0,0
2022-11-12 14:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668265199999,0.0,0,0.0,0.0,0
2022-11-12 15:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668268799999,0.0,0,0.0,0.0,0
2022-11-12 16:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668272399999,0.0,0,0.0,0.0,0
2022-11-12 17:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668275999999,0.0,0,0.0,0.0,0
2022-11-12 18:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668279599999,0.0,0,0.0,0.0,0
2022-11-12 19:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668283199999,0.0,0,0.0,0.0,0
2022-11-12 20:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668286799999,0.0,0,0.0,0.0,0
2022-11-12 21:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668290399999,0.0,0,0.0,0.0,0
2022-11-12 22:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668293999999,0.0,0,0.0,0.0,0
2022-11-12 23:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668297599999,0.0,0,0.0,0.0,0
2022-11-13 00:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668301199999,0.0,0,0.0,0.0,0
2022-11-13 01:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668304799999,0.0,0,0.0,0.0,0
2022-11-13 02:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668308399999,0.0,0,0.0,0.0,0
2022-11-13 03:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668311999999,0.0,0,0.0,0.0,0
2022-11-13 04:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668315599999,0.0,0,0.0,0.0,0
2022-11-13 05:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668319199999,0.0,0,0.0,0.0,0
2022-11-13 06:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668322799999,0.0,0,0.0,0.0,0
2022-11-13 07:00:00,0.9998,0.9998,0.9998,0.9998,19551.0,1668326399999,19547.0898,1,19551.0,19547.0898,0
2022-11-13 08:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668329999999,0.0,0,0.0,0.0,0
2022-11-13 09:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668333599999,0.0,0,0.0,0.0,0
2022-11-13 10:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668337199999,0.0,0,0.0,0.0,0
2022-11-13 11:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668340799999,0.0,0,0.0,0.0,0
2022-11-13 12:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668344399999,0.0,0,0.0,0.0,0
2022-11-13 13:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668347999999,0.0,0,0.0,0.0,0
2022-11-13 14:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668351599999,0.0,0,0.0,0.0,0
2022-11-13 15:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668355199999,0.0,0,0.0,0.0,0
2022-11-13 16:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668358799999,0.0,0,0.0,0.0,0
2022-11-13 17:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668362399999,0.0,0,0.0,0.0,0
2022-11-13 18:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668365999999,0.0,0,0.0,0.0,0
2022-11-13 19:00:00,0.9996,0.9996,0.9996,0.9996,32.0,1668369599999,31.9872,1,0.0,0.0,0
2022-11-13 20:00:00,0.9996,0.9996,0.9996,0.9996,0.0,1668373199999,0.0,0,0.0,0.0,0
2022-11-13 21:00:00,0.9996,0.9996,0.9996,0.9996,0.0,1668376799999,0.0,0,0.0,0.0,0
2022-11-13 22:00:00,0.9996,0.9996,0.9996,0.9996,111.0,1668380399999,110.9556,1,0.0,0.0,0
2022-11-13 23:00:00,0.9996,0.9996,0.9996,0.9996,0.0,1668383999999,0.0,0,0.0,0.0,0
2022-11-14 00:00:00,0.9996,0.9996,0.9996,0.9996,0.0,1668387599999,0.0,0,0.0,0.0,0
2022-11-14 01:00:00,0.9996,0.9996,0.9996,0.9996,0.0,1668391199999,0.0,0,0.0,0.0,0
2022-11-14 02:00:00,0.9998,0.9998,0.9998,0.9998,25.0,1668394799999,24.995,1,25.0,24.995,0
2022-11-14 03:00:00,0.9998,0.9998,0.9998,0.9998,49.0,1668398399999,48.9902,1,49.0,48.9902,0
2022-11-14 04:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668401999999,0.0,0,0.0,0.0,0
2022-11-14 05:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668405599999,0.0,0,0.0,0.0,0
2022-11-14 06:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668409199999,0.0,0,0.0,0.0,0
2022-11-14 07:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668412799999,0.0,0,0.0,0.0,0
2022-11-14 08:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668416399999,0.0,0,0.0,0.0,0
2022-11-14 09:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668419999999,0.0,0,0.0,0.0,0
2022-11-14 10:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668423599999,0.0,0,0.0,0.0,0
2022-11-14 11:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668427199999,0.0,0,0.0,0.0,0
2022-11-14 12:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668430799999,0.0,0,0.0,0.0,0
2022-11-14 13:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668434399999,0.0,0,0.0,0.0,0
2022-11-14 14:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668437999999,0.0,0,0.0,0.0,0
2022-11-14 15:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668441599999,0.0,0,0.0,0.0,0
2022-11-14 16:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668445199999,0.0,0,0.0,0.0,0
2022-11-14 17:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668448799999,0.0,0,0.0,0.0,0
2022-11-14 18:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668452399999,0.0,0,0.0,0.0,0
2022-11-14 19:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668455999999,0.0,0,0.0,0.0,0
2022-11-14 20:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668459599999,0.0,0,0.0,0.0,0
2022-11-14 21:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668463199999,0.0,0,0.0,0.0,0
2022-11-14 22:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668466799999,0.0,0,0.0,0.0,0
2022-11-14 23:00:00,0.9998,0.9998,0.9998,0.9998,0.0,1668470399999,0.0,0,0.0,0.0,0
2022-11-15 00:00:00,0.9999,0.9999,0.9997,0.9997,31.0,1668473999999,30.9939,2,16.0,15.9984,0
2022-11-15 01:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668477599999,0.0,0,0.0,0.0,0
2022-11-15 02:00:00,0.9997,0.9997,0.9997,0.9997,0.0,1668481199999,0.0,0,0.0,0.0,0
